20250616030458,192.168.0.124,59555,192.168.0.134,5114,3,0.0-31.0,16887360,4357994
20250616030458,192.168.0.134,5114,192.168.0.124,59555,3,0.0-31.1,14356020,3690846,0.284,1722,11488,14.990,2
20250616030530,192.168.0.124,56338,192.168.0.134,5114,3,0.0-31.0,22216110,5732992
20250616030530,192.168.0.134,5114,192.168.0.124,56338,3,0.0-31.0,22216110,5733047,0.084,0,15113,0.000,6
20250616030604,192.168.0.124,56871,192.168.0.134,5114,3,0.0-31.0,17590020,4538991
20250616030604,192.168.0.134,5114,192.168.0.124,56871,3,0.0-31.1,14082600,3620473,0.280,2386,11966,19.940,3
20250616030637,192.168.0.124,51155,192.168.0.134,5114,3,0.0-31.0,20984250,5414992
20250616030637,192.168.0.134,5114,192.168.0.124,51155,3,0.0-31.0,20984250,5415298,0.170,0,14275,0.000,11
20250616030710,192.168.0.124,39177,192.168.0.134,5114,3,0.0-31.0,19825890,5115985
20250616030710,192.168.0.134,5114,192.168.0.124,39177,3,0.0-31.1,17431260,4481545,0.258,1629,13487,12.078,1
20250616030743,192.168.0.124,48089,192.168.0.134,5114,3,0.0-31.0,20801970,5367981
20250616030743,192.168.0.134,5114,192.168.0.124,48089,3,0.0-31.1,20253660,5207052,0.268,373,14151,2.636,6
20250616030816,192.168.0.124,35362,192.168.0.134,5114,3,0.0-31.0,21344400,5507990
20250616030816,192.168.0.134,5114,192.168.0.124,35362,3,0.0-31.1,16043580,4124283,0.331,3606,14520,24.835,2
20250616030849,192.168.0.124,42821,192.168.0.134,5114,3,0.0-31.0,16003890,4129986
20250616030849,192.168.0.134,5114,192.168.0.124,42821,3,0.0-31.1,15499680,3984796,0.195,343,10887,3.151,3
20250616030922,192.168.0.124,58469,192.168.0.134,5114,3,0.0-31.0,21115080,5448997
20250616030922,192.168.0.134,5114,192.168.0.124,58469,3,0.0-31.1,18136860,4663407,0.182,2026,14364,14.105,3
20250616030955,192.168.0.124,48502,192.168.0.134,5114,3,0.0-31.0,14454510,3729994
20250616030955,192.168.0.134,5114,192.168.0.124,48502,3,0.0-31.1,13629840,3503897,0.352,561,9833,5.705,4
