20250616034134,192.168.0.133,5113,192.168.0.123,59924,4,54.0-55.0,2168250,17346000,0.095,0,1475,0.000,1
20250616034135,192.168.0.133,5113,192.168.0.123,59924,4,55.0-56.0,2168250,17346000,0.072,0,1475,0.000,1
20250616034136,192.168.0.133,5113,192.168.0.123,59924,4,56.0-57.0,2168250,17346000,0.080,0,1475,0.000,0
20250616034137,192.168.0.133,5113,192.168.0.123,59924,4,57.0-58.0,2168250,17346000,0.082,0,1475,0.000,0
20250616034138,192.168.0.133,5113,192.168.0.123,59924,4,58.0-59.0,2168250,17346000,0.064,0,1475,0.000,1
20250616034139,192.168.0.133,5113,192.168.0.123,59924,4,59.0-60.0,2166780,17334240,0.113,0,1474,0.000,1
20250616034140,192.168.0.133,5113,192.168.0.123,59924,4,60.0-61.0,2169720,17357760,0.108,0,1476,0.000,0
20250616034141,192.168.0.133,5113,192.168.0.123,59924,4,61.0-62.0,2166780,17334240,0.111,0,1474,0.000,0
20250616034142,192.168.0.133,5113,192.168.0.123,59924,4,62.0-63.0,2169720,17357760,0.078,0,1476,0.000,7
20250616034143,192.168.0.133,5113,192.168.0.123,59924,4,63.0-64.0,2168250,17346000,0.106,0,1475,0.000,13
20250616034144,192.168.0.133,5113,192.168.0.123,59924,4,64.0-65.0,2168250,17346000,0.095,0,1475,0.000,2
20250616034145,192.168.0.133,5113,192.168.0.123,59924,4,65.0-66.0,2168250,17346000,0.084,0,1475,0.000,1
20250616034148,192.168.0.133,5113,192.168.0.123,41591,3,68.0-69.0,2080050,16640400,0.081,0,1415,0.000,0
20250616034149,192.168.0.133,5113,192.168.0.123,41591,3,69.0-70.0,2071230,16569840,0.113,0,1409,0.000,1
20250616034150,192.168.0.133,5113,192.168.0.123,41591,3,70.0-71.0,2071230,16569840,0.083,0,1409,0.000,1
20250616034151,192.168.0.133,5113,192.168.0.123,41591,3,71.0-72.0,2071230,16569840,0.075,0,1409,0.000,0
20250616034152,192.168.0.133,5113,192.168.0.123,41591,3,72.0-73.0,2069760,16558080,0.154,0,1408,0.000,0
20250616034153,192.168.0.133,5113,192.168.0.123,41591,3,73.0-74.0,2072700,16581600,0.121,0,1410,0.000,2
20250616034154,192.168.0.133,5113,192.168.0.123,41591,3,74.0-75.0,2069760,16558080,0.133,0,1408,0.000,0
20250616034155,192.168.0.133,5113,192.168.0.123,41591,3,75.0-76.0,2071230,16569840,0.088,0,1409,0.000,0
20250616034156,192.168.0.133,5113,192.168.0.123,41591,3,76.0-77.0,2066820,16534560,0.243,0,1406,0.000,4
20250616034157,192.168.0.133,5113,192.168.0.123,41591,3,77.0-78.0,2077110,16616880,0.120,0,1413,0.000,1
20250616034158,192.168.0.133,5113,192.168.0.123,41591,3,78.0-79.0,2071230,16569840,0.129,0,1409,0.000,4
20250616034159,192.168.0.133,5113,192.168.0.123,41591,3,79.0-80.0,2071230,16569840,0.104,0,1409,0.000,0
20250616034200,192.168.0.133,5113,192.168.0.123,41591,3,80.0-81.0,2071230,16569840,0.101,0,1409,0.000,3
20250616034201,192.168.0.133,5113,192.168.0.123,41591,3,81.0-82.0,2071230,16569840,0.077,0,1409,0.000,0
20250616034202,192.168.0.133,5113,192.168.0.123,41591,3,82.0-83.0,2071230,16569840,0.126,0,1409,0.000,0
20250616034203,192.168.0.133,5113,192.168.0.123,41591,3,83.0-84.0,2069760,16558080,0.121,0,1408,0.000,0
20250616034204,192.168.0.133,5113,192.168.0.123,41591,3,84.0-85.0,2072700,16581600,0.117,0,1410,0.000,0
20250616034205,192.168.0.133,5113,192.168.0.123,41591,3,85.0-86.0,1968330,15746640,1.775,0,1339,0.000,4
20250616034206,192.168.0.133,5113,192.168.0.123,41591,3,86.0-87.0,2147670,17181360,0.108,0,1461,0.000,5
20250616034207,192.168.0.133,5113,192.168.0.123,41591,3,87.0-88.0,2097690,16781520,0.090,0,1427,0.000,0
20250616034208,192.168.0.133,5113,192.168.0.123,41591,3,88.0-89.0,2071230,16569840,0.115,0,1409,0.000,1
20250616034209,192.168.0.133,5113,192.168.0.123,41591,3,89.0-90.0,2071230,16569840,0.154,0,1409,0.000,0
20250616034210,192.168.0.133,5113,192.168.0.123,41591,3,90.0-91.0,2071230,16569840,0.120,0,1409,0.000,1
20250616034211,192.168.0.133,5113,192.168.0.123,41591,3,91.0-92.0,2071230,16569840,0.103,0,1409,0.000,0
20250616034212,192.168.0.133,5113,192.168.0.123,41591,3,92.0-93.0,2071230,16569840,0.093,0,1409,0.000,0
20250616034213,192.168.0.133,5113,192.168.0.123,41591,3,93.0-94.0,2071230,16569840,0.148,0,1409,0.000,1
20250616034214,192.168.0.133,5113,192.168.0.123,41591,3,94.0-95.0,2071230,16569840,0.096,0,1409,0.000,0
20250616034215,192.168.0.133,5113,192.168.0.123,41591,3,95.0-96.0,2071230,16569840,0.124,0,1409,0.000,0
20250616034216,192.168.0.133,5113,192.168.0.123,41591,3,96.0-97.0,2071230,16569840,0.103,0,1409,0.000,1
20250616034217,192.168.0.133,5113,192.168.0.123,41591,3,97.0-98.0,2071230,16569840,0.122,0,1409,0.000,2
20250616034221,192.168.0.133,5113,192.168.0.123,58699,4,100.0-101.0,2787120,22296960,0.182,0,1896,0.000,0
20250616034222,192.168.0.133,5113,192.168.0.123,58699,4,101.0-102.0,2776830,22214640,0.112,0,1889,0.000,1
20250616034223,192.168.0.133,5113,192.168.0.123,58699,4,102.0-103.0,2776830,22214640,0.104,0,1889,0.000,2
20250616034224,192.168.0.133,5113,192.168.0.123,58699,4,103.0-104.0,2776830,22214640,0.065,0,1889,0.000,2
20250616034225,192.168.0.133,5113,192.168.0.123,58699,4,104.0-105.0,2775360,22202880,0.106,0,1888,0.000,0
20250616034226,192.168.0.133,5113,192.168.0.123,58699,4,105.0-106.0,2776830,22214640,0.121,0,1889,0.000,2
20250616034227,192.168.0.133,5113,192.168.0.123,58699,4,106.0-107.0,2776830,22214640,0.099,0,1889,0.000,1
20250616034228,192.168.0.133,5113,192.168.0.123,58699,4,107.0-108.0,2776830,22214640,0.078,0,1889,0.000,1
20250616034229,192.168.0.133,5113,192.168.0.123,58699,4,108.0-109.0,2775360,22202880,0.089,0,1888,0.000,1
20250616034230,192.168.0.133,5113,192.168.0.123,58699,4,109.0-110.0,2776830,22214640,0.096,0,1889,0.000,3
20250616034231,192.168.0.133,5113,192.168.0.123,58699,4,110.0-111.0,2776830,22214640,0.087,0,1889,0.000,3
20250616034232,192.168.0.133,5113,192.168.0.123,58699,4,111.0-112.0,2775360,22202880,0.104,0,1888,0.000,2
20250616034233,192.168.0.133,5113,192.168.0.123,58699,4,112.0-113.0,2776830,22214640,0.086,0,1889,0.000,1
20250616034234,192.168.0.133,5113,192.168.0.123,58699,4,113.0-114.0,2776830,22214640,0.084,0,1889,0.000,1
20250616034235,192.168.0.133,5113,192.168.0.123,58699,4,114.0-115.0,2775360,22202880,0.107,0,1888,0.000,1
20250616034236,192.168.0.133,5113,192.168.0.123,58699,4,115.0-116.0,2776830,22214640,0.142,0,1889,0.000,3
20250616034237,192.168.0.133,5113,192.168.0.123,58699,4,116.0-117.0,2776830,22214640,0.127,0,1889,0.000,0
20250616034238,192.168.0.133,5113,192.168.0.123,58699,4,117.0-118.0,2775360,22202880,0.102,0,1888,0.000,8
20250616034239,192.168.0.133,5113,192.168.0.123,58699,4,118.0-119.0,2776830,22214640,0.100,0,1889,0.000,8
20250616034240,192.168.0.133,5113,192.168.0.123,58699,4,119.0-120.0,2776830,22214640,0.089,0,1889,0.000,5
20250616034241,192.168.0.133,5113,192.168.0.123,58699,4,120.0-121.0,2768010,22144080,0.122,0,1883,0.000,5
20250616034242,192.168.0.133,5113,192.168.0.123,58699,4,121.0-122.0,2784180,22273440,0.067,0,1894,0.000,0
20250616034243,192.168.0.133,5113,192.168.0.123,58699,4,122.0-123.0,2776830,22214640,0.088,0,1889,0.000,0
20250616034244,192.168.0.133,5113,192.168.0.123,58699,4,123.0-124.0,2776830,22214640,0.127,0,1889,0.000,2
20250616034245,192.168.0.133,5113,192.168.0.123,58699,4,124.0-125.0,2775360,22202880,0.194,0,1888,0.000,9
20250616034246,192.168.0.133,5113,192.168.0.123,58699,4,125.0-126.0,2775360,22202880,0.120,0,1888,0.000,2
20250616034247,192.168.0.133,5113,192.168.0.123,58699,4,126.0-127.0,2778300,22226400,0.093,0,1890,0.000,0
20250616034248,192.168.0.133,5113,192.168.0.123,58699,4,127.0-128.0,2775360,22202880,0.123,0,1888,0.000,0
20250616034249,192.168.0.133,5113,192.168.0.123,58699,4,128.0-129.0,2776830,22214640,0.066,0,1889,0.000,2
20250616034250,192.168.0.133,5113,192.168.0.123,58699,4,129.0-130.0,2776830,22214640,0.055,0,1889,0.000,8
20250616034254,192.168.0.133,5113,192.168.0.123,53088,3,132.0-133.0,1908060,15264480,0.080,0,1298,0.000,1
20250616034255,192.168.0.133,5113,192.168.0.123,53088,3,133.0-134.0,1900710,15205680,0.100,0,1293,0.000,0
20250616034256,192.168.0.133,5113,192.168.0.123,53088,3,134.0-135.0,1902180,15217440,0.090,0,1294,0.000,1
20250616034257,192.168.0.133,5113,192.168.0.123,53088,3,135.0-136.0,1902180,15217440,0.123,0,1294,0.000,1
20250616034258,192.168.0.133,5113,192.168.0.123,53088,3,136.0-137.0,1902180,15217440,0.104,0,1294,0.000,1
20250616034259,192.168.0.133,5113,192.168.0.123,53088,3,137.0-138.0,1900710,15205680,0.120,0,1293,0.000,2
20250616034300,192.168.0.133,5113,192.168.0.123,53088,3,138.0-139.0,1902180,15217440,0.132,0,1294,0.000,0
20250616034301,192.168.0.133,5113,192.168.0.123,53088,3,139.0-140.0,1902180,15217440,0.106,0,1294,0.000,0
20250616034302,192.168.0.133,5113,192.168.0.123,53088,3,140.0-141.0,1902180,15217440,0.117,0,1294,0.000,0
20250616034303,192.168.0.133,5113,192.168.0.123,53088,3,141.0-142.0,1902180,15217440,0.074,0,1294,0.000,0
20250616034304,192.168.0.133,5113,192.168.0.123,53088,3,142.0-143.0,1902180,15217440,0.092,0,1294,0.000,0
20250616034305,192.168.0.133,5113,192.168.0.123,53088,3,143.0-144.0,1902180,15217440,0.069,0,1294,0.000,0
20250616034306,192.168.0.133,5113,192.168.0.123,53088,3,144.0-145.0,1809570,14476560,0.103,0,1231,0.000,7
20250616034307,192.168.0.133,5113,192.168.0.123,53088,3,145.0-146.0,1993320,15946560,0.075,0,1356,0.000,0
20250616034308,192.168.0.133,5113,192.168.0.123,53088,3,146.0-147.0,1902180,15217440,0.094,0,1294,0.000,0
20250616034309,192.168.0.133,5113,192.168.0.123,53088,3,147.0-148.0,1900710,15205680,0.129,0,1293,0.000,0
20250616034310,192.168.0.133,5113,192.168.0.123,53088,3,148.0-149.0,1902180,15217440,0.168,0,1294,0.000,0
20250616034311,192.168.0.133,5113,192.168.0.123,53088,3,149.0-150.0,1902180,15217440,0.104,0,1294,0.000,1
20250616034312,192.168.0.133,5113,192.168.0.123,53088,3,150.0-151.0,1902180,15217440,0.108,0,1294,0.000,1
20250616034313,192.168.0.133,5113,192.168.0.123,53088,3,151.0-152.0,1900710,15205680,0.111,0,1293,0.000,0
20250616034314,192.168.0.133,5113,192.168.0.123,53088,3,152.0-153.0,1903650,15229200,0.127,0,1295,0.000,0
20250616034315,192.168.0.133,5113,192.168.0.123,53088,3,153.0-154.0,1796340,14370720,0.134,0,1222,0.000,12
20250616034316,192.168.0.133,5113,192.168.0.123,53088,3,154.0-155.0,2003610,16028880,0.265,0,1363,0.000,1
20250616034317,192.168.0.133,5113,192.168.0.123,53088,3,155.0-156.0,1794870,14358960,0.110,0,1221,0.000,8
20250616034318,192.168.0.133,5113,192.168.0.123,53088,3,156.0-157.0,1849260,14794080,0.110,0,1258,0.000,8
20250616034319,192.168.0.133,5113,192.168.0.123,53088,3,157.0-158.0,2046240,16369920,0.112,0,1392,0.000,0
20250616034320,192.168.0.133,5113,192.168.0.123,53088,3,158.0-159.0,1921290,15370320,0.084,0,1307,0.000,0
20250616034321,192.168.0.133,5113,192.168.0.123,53088,3,159.0-160.0,1900710,15205680,0.108,0,1293,0.000,0
20250616034322,192.168.0.133,5113,192.168.0.123,53088,3,160.0-161.0,1902180,15217440,0.059,0,1294,0.000,4
20250616034323,192.168.0.133,5113,192.168.0.123,53088,3,161.0-162.0,1902180,15217440,0.086,0,1294,0.000,0
20250616034327,192.168.0.133,5113,192.168.0.123,33172,4,164.0-165.0,2926770,23414160,0.086,0,1991,0.000,0
20250616034328,192.168.0.133,5113,192.168.0.123,33172,4,165.0-166.0,2917950,23343600,0.098,0,1985,0.000,2
20250616034329,192.168.0.133,5113,192.168.0.123,33172,4,166.0-167.0,2916480,23331840,0.082,0,1984,0.000,4
20250616034330,192.168.0.133,5113,192.168.0.123,33172,4,167.0-168.0,2916480,23331840,0.087,0,1984,0.000,1
20250616034331,192.168.0.133,5113,192.168.0.123,33172,4,168.0-169.0,2916480,23331840,0.095,0,1984,0.000,2
20250616034332,192.168.0.133,5113,192.168.0.123,33172,4,169.0-170.0,2915010,23320080,0.103,0,1983,0.000,1
20250616034333,192.168.0.133,5113,192.168.0.123,33172,4,170.0-171.0,2917950,23343600,0.074,0,1985,0.000,1
20250616034334,192.168.0.133,5113,192.168.0.123,33172,4,171.0-172.0,2917950,23343600,0.112,0,1985,0.000,1
20250616034335,192.168.0.133,5113,192.168.0.123,33172,4,172.0-173.0,2916480,23331840,0.064,0,1984,0.000,13
20250616034336,192.168.0.133,5113,192.168.0.123,33172,4,173.0-174.0,2916480,23331840,0.100,0,1984,0.000,0
20250616034337,192.168.0.133,5113,192.168.0.123,33172,4,174.0-175.0,2916480,23331840,0.059,0,1984,0.000,0
20250616034338,192.168.0.133,5113,192.168.0.123,33172,4,175.0-176.0,2917950,23343600,0.084,0,1985,0.000,0
20250616034339,192.168.0.133,5113,192.168.0.123,33172,4,176.0-177.0,2916480,23331840,0.072,0,1984,0.000,1
20250616034340,192.168.0.133,5113,192.168.0.123,33172,4,177.0-178.0,2916480,23331840,0.125,0,1984,0.000,1
20250616034341,192.168.0.133,5113,192.168.0.123,33172,4,178.0-179.0,2916480,23331840,0.084,0,1984,0.000,0
20250616034342,192.168.0.133,5113,192.168.0.123,33172,4,179.0-180.0,2916480,23331840,0.080,0,1984,0.000,0
20250616034343,192.168.0.133,5113,192.168.0.123,33172,4,180.0-181.0,2916480,23331840,0.086,0,1984,0.000,0
20250616034344,192.168.0.133,5113,192.168.0.123,33172,4,181.0-182.0,2917950,23343600,0.059,0,1985,0.000,0
20250616034345,192.168.0.133,5113,192.168.0.123,33172,4,182.0-183.0,2916480,23331840,0.078,0,1984,0.000,0
20250616034346,192.168.0.133,5113,192.168.0.123,33172,4,183.0-184.0,2916480,23331840,0.083,0,1984,0.000,1
20250616034347,192.168.0.133,5113,192.168.0.123,33172,4,184.0-185.0,2916480,23331840,0.089,0,1984,0.000,0
20250616034348,192.168.0.133,5113,192.168.0.123,33172,4,185.0-186.0,2917950,23343600,0.067,0,1985,0.000,0
20250616034349,192.168.0.133,5113,192.168.0.123,33172,4,186.0-187.0,2916480,23331840,0.093,0,1984,0.000,2
20250616034350,192.168.0.133,5113,192.168.0.123,33172,4,187.0-188.0,2916480,23331840,0.071,0,1984,0.000,0
20250616034351,192.168.0.133,5113,192.168.0.123,33172,4,188.0-189.0,2915010,23320080,0.105,0,1983,0.000,0
20250616034352,192.168.0.133,5113,192.168.0.123,33172,4,189.0-190.0,2917950,23343600,0.075,0,1985,0.000,8
20250616034353,192.168.0.133,5113,192.168.0.123,33172,4,190.0-191.0,2916480,23331840,0.075,0,1984,0.000,0
20250616034354,192.168.0.133,5113,192.168.0.123,33172,4,191.0-192.0,2916480,23331840,0.078,0,1984,0.000,1
20250616034355,192.168.0.133,5113,192.168.0.123,33172,4,192.0-193.0,2817990,22543920,0.107,0,1917,0.000,15
20250616034356,192.168.0.133,5113,192.168.0.123,33172,4,193.0-194.0,3014970,24119760,0.124,0,2051,0.000,0
20250616034400,192.168.0.133,5113,192.168.0.123,54450,3,196.0-197.0,1887480,15099840,0.565,0,1284,0.000,6
20250616034401,192.168.0.133,5113,192.168.0.123,54450,3,197.0-198.0,1999200,15993600,0.114,0,1360,0.000,6
20250616034402,192.168.0.133,5113,192.168.0.123,54450,3,198.0-199.0,1940400,15523200,0.083,0,1320,0.000,0
20250616034403,192.168.0.133,5113,192.168.0.123,54450,3,199.0-200.0,1941870,15534960,0.075,0,1321,0.000,0
20250616034404,192.168.0.133,5113,192.168.0.123,54450,3,200.0-201.0,1940400,15523200,0.087,0,1320,0.000,0
20250616034405,192.168.0.133,5113,192.168.0.123,54450,3,201.0-202.0,1941870,15534960,0.090,0,1321,0.000,3
20250616034406,192.168.0.133,5113,192.168.0.123,54450,3,202.0-203.0,1940400,15523200,0.074,0,1320,0.000,0
20250616034407,192.168.0.133,5113,192.168.0.123,54450,3,203.0-204.0,1941870,15534960,0.128,0,1321,0.000,0
20250616034408,192.168.0.133,5113,192.168.0.123,54450,3,204.0-205.0,1940400,15523200,0.112,0,1320,0.000,0
20250616034409,192.168.0.133,5113,192.168.0.123,54450,3,205.0-206.0,1941870,15534960,0.059,0,1321,0.000,0
20250616034410,192.168.0.133,5113,192.168.0.123,54450,3,206.0-207.0,1940400,15523200,0.055,0,1320,0.000,0
20250616034411,192.168.0.133,5113,192.168.0.123,54450,3,207.0-208.0,1941870,15534960,0.081,0,1321,0.000,0
20250616034412,192.168.0.133,5113,192.168.0.123,54450,3,208.0-209.0,1940400,15523200,0.060,0,1320,0.000,0
20250616034413,192.168.0.133,5113,192.168.0.123,54450,3,209.0-210.0,1941870,15534960,0.061,0,1321,0.000,0
20250616034414,192.168.0.133,5113,192.168.0.123,54450,3,210.0-211.0,1940400,15523200,0.100,0,1320,0.000,0
20250616034415,192.168.0.133,5113,192.168.0.123,54450,3,211.0-212.0,1941870,15534960,0.096,0,1321,0.000,0
20250616034416,192.168.0.133,5113,192.168.0.123,54450,3,212.0-213.0,1902180,15217440,0.156,0,1294,0.000,9
20250616034417,192.168.0.133,5113,192.168.0.123,54450,3,213.0-214.0,1980090,15840720,0.097,0,1347,0.000,0
20250616034418,192.168.0.133,5113,192.168.0.123,54450,3,214.0-215.0,1940400,15523200,0.125,0,1320,0.000,0
20250616034419,192.168.0.133,5113,192.168.0.123,54450,3,215.0-216.0,1941870,15534960,0.080,0,1321,0.000,1
20250616034420,192.168.0.133,5113,192.168.0.123,54450,3,216.0-217.0,1940400,15523200,0.091,0,1320,0.000,0
20250616034421,192.168.0.133,5113,192.168.0.123,54450,3,217.0-218.0,1941870,15534960,0.077,0,1321,0.000,1
20250616034422,192.168.0.133,5113,192.168.0.123,54450,3,218.0-219.0,1940400,15523200,0.081,0,1320,0.000,0
20250616034423,192.168.0.133,5113,192.168.0.123,54450,3,219.0-220.0,1878660,15029280,0.138,0,1278,0.000,18
20250616034424,192.168.0.133,5113,192.168.0.123,54450,3,220.0-221.0,2003610,16028880,0.079,0,1363,0.000,0
20250616034425,192.168.0.133,5113,192.168.0.123,54450,3,221.0-222.0,1941870,15534960,0.079,0,1321,0.000,2
20250616034426,192.168.0.133,5113,192.168.0.123,54450,3,222.0-223.0,1940400,15523200,0.079,0,1320,0.000,0
20250616034427,192.168.0.133,5113,192.168.0.123,54450,3,223.0-224.0,1808100,14464800,1.107,0,1230,0.000,10
20250616034428,192.168.0.133,5113,192.168.0.123,54450,3,224.0-225.0,2058000,16464000,0.131,0,1400,0.000,19
20250616034429,192.168.0.133,5113,192.168.0.123,54450,3,225.0-226.0,1816920,14535360,2.612,0,1236,0.000,4
20250616034433,192.168.0.133,5113,192.168.0.123,37678,4,228.0-229.0,2410800,19286400,0.071,0,1640,0.000,0
20250616034434,192.168.0.133,5113,192.168.0.123,37678,4,229.0-230.0,2404920,19239360,0.116,0,1636,0.000,0
20250616034435,192.168.0.133,5113,192.168.0.123,37678,4,230.0-231.0,2404920,19239360,0.070,0,1636,0.000,0
20250616034436,192.168.0.133,5113,192.168.0.123,37678,4,231.0-232.0,2403450,19227600,0.072,0,1635,0.000,1
20250616034437,192.168.0.133,5113,192.168.0.123,37678,4,232.0-233.0,2404920,19239360,0.097,0,1636,0.000,0
20250616034438,192.168.0.133,5113,192.168.0.123,37678,4,233.0-234.0,2257920,18063360,0.100,0,1536,0.000,10
20250616034439,192.168.0.133,5113,192.168.0.123,37678,4,234.0-235.0,2550450,20403600,0.073,0,1735,0.000,0
20250616034440,192.168.0.133,5113,192.168.0.123,37678,4,235.0-236.0,2404920,19239360,0.106,0,1636,0.000,8
20250616034441,192.168.0.133,5113,192.168.0.123,37678,4,236.0-237.0,2404920,19239360,0.088,0,1636,0.000,0
20250616034442,192.168.0.133,5113,192.168.0.123,37678,4,237.0-238.0,2403450,19227600,0.082,0,1635,0.000,0
20250616034443,192.168.0.133,5113,192.168.0.123,37678,4,238.0-239.0,2404920,19239360,0.074,0,1636,0.000,1
20250616034444,192.168.0.133,5113,192.168.0.123,37678,4,239.0-240.0,2403450,19227600,0.080,0,1635,0.000,0
20250616034445,192.168.0.133,5113,192.168.0.123,37678,4,240.0-241.0,2404920,19239360,0.100,0,1636,0.000,1
20250616034446,192.168.0.133,5113,192.168.0.123,37678,4,241.0-242.0,2344650,18757200,0.115,0,1595,0.000,20
20250616034447,192.168.0.133,5113,192.168.0.123,37678,4,242.0-243.0,2463720,19709760,0.092,0,1676,0.000,1
20250616034448,192.168.0.133,5113,192.168.0.123,37678,4,243.0-244.0,2404920,19239360,0.082,0,1636,0.000,0
20250616034449,192.168.0.133,5113,192.168.0.123,37678,4,244.0-245.0,2404920,19239360,0.109,0,1636,0.000,0
