20250616033407,192.168.0.132,5112,192.168.0.122,41538,3,18.0-19.0,2438730,19509840,0.084,0,1659,0.000,0
20250616033408,192.168.0.132,5112,192.168.0.122,41538,3,19.0-20.0,2440200,19521600,0.072,0,1660,0.000,0
20250616033409,192.168.0.132,5112,192.168.0.122,41538,3,20.0-21.0,2438730,19509840,0.082,0,1659,0.000,0
20250616033410,192.168.0.132,5112,192.168.0.122,41538,3,21.0-22.0,2437260,19498080,0.095,0,1658,0.000,0
20250616033411,192.168.0.132,5112,192.168.0.122,41538,3,22.0-23.0,2438730,19509840,0.090,0,1659,0.000,0
20250616033412,192.168.0.132,5112,192.168.0.122,41538,3,23.0-24.0,2440200,19521600,0.094,0,1660,0.000,0
20250616033413,192.168.0.132,5112,192.168.0.122,41538,3,24.0-25.0,2440200,19521600,0.092,0,1660,0.000,0
20250616033414,192.168.0.132,5112,192.168.0.122,41538,3,25.0-26.0,2438730,19509840,0.101,0,1659,0.000,1
20250616033415,192.168.0.132,5112,192.168.0.122,41538,3,26.0-27.0,2437260,19498080,0.084,0,1658,0.000,0
20250616033416,192.168.0.132,5112,192.168.0.122,41538,3,27.0-28.0,2341710,18733680,0.754,0,1593,0.000,15
20250616033417,192.168.0.132,5112,192.168.0.122,41538,3,28.0-29.0,2523990,20191920,0.092,0,1717,0.000,0
20250616033418,192.168.0.132,5112,192.168.0.122,41538,3,29.0-30.0,2451960,19615680,0.081,0,1668,0.000,0
20250616033419,192.168.0.132,5112,192.168.0.122,41538,3,0.0-31.0,75609450,19512574,0.099,0,51435,0.000,51
20250616033422,192.168.0.132,5112,192.168.0.122,39907,4,0.0-1.0,1480290,11842320,0.098,0,1007,0.000,0
20250616033423,192.168.0.132,5112,192.168.0.122,39907,4,1.0-2.0,1478820,11830560,0.097,0,1006,0.000,1
20250616033424,192.168.0.132,5112,192.168.0.122,39907,4,2.0-3.0,1478820,11830560,0.099,0,1006,0.000,0
20250616033425,192.168.0.132,5112,192.168.0.122,39907,4,3.0-4.0,1478820,11830560,0.088,0,1006,0.000,0
20250616033426,192.168.0.132,5112,192.168.0.122,39907,4,4.0-5.0,1480290,11842320,0.085,0,1007,0.000,0
20250616033427,192.168.0.132,5112,192.168.0.122,39907,4,5.0-6.0,1478820,11830560,0.094,0,1006,0.000,0
20250616033428,192.168.0.132,5112,192.168.0.122,39907,4,6.0-7.0,1478820,11830560,0.090,0,1006,0.000,0
20250616033429,192.168.0.132,5112,192.168.0.122,39907,4,7.0-8.0,1478820,11830560,0.120,0,1006,0.000,0
20250616033430,192.168.0.132,5112,192.168.0.122,39907,4,8.0-9.0,1480290,11842320,0.088,0,1007,0.000,0
20250616033431,192.168.0.132,5112,192.168.0.122,39907,4,9.0-10.0,1478820,11830560,0.076,0,1006,0.000,0
20250616033432,192.168.0.132,5112,192.168.0.122,39907,4,10.0-11.0,1478820,11830560,0.094,0,1006,0.000,1
20250616033433,192.168.0.132,5112,192.168.0.122,39907,4,11.0-12.0,1383270,11066160,1.543,0,941,0.000,12
20250616033434,192.168.0.132,5112,192.168.0.122,39907,4,12.0-13.0,1574370,12594960,0.075,0,1071,0.000,3
20250616033435,192.168.0.132,5112,192.168.0.122,39907,4,13.0-14.0,1478820,11830560,0.077,0,1006,0.000,0
20250616033436,192.168.0.132,5112,192.168.0.122,39907,4,14.0-15.0,1478820,11830560,0.085,0,1006,0.000,0
20250616033437,192.168.0.132,5112,192.168.0.122,39907,4,15.0-16.0,1480290,11842320,0.095,0,1007,0.000,0
20250616033438,192.168.0.132,5112,192.168.0.122,39907,4,16.0-17.0,1478820,11830560,0.106,0,1006,0.000,0
20250616033439,192.168.0.132,5112,192.168.0.122,39907,4,17.0-18.0,1478820,11830560,0.110,0,1006,0.000,0
20250616033440,192.168.0.132,5112,192.168.0.122,39907,4,18.0-19.0,1480290,11842320,0.154,0,1007,0.000,0
20250616033441,192.168.0.132,5112,192.168.0.122,39907,4,19.0-20.0,1478820,11830560,0.127,0,1006,0.000,0
20250616033442,192.168.0.132,5112,192.168.0.122,39907,4,20.0-21.0,1478820,11830560,0.070,0,1006,0.000,0
20250616033443,192.168.0.132,5112,192.168.0.122,39907,4,21.0-22.0,1478820,11830560,0.153,0,1006,0.000,0
20250616033444,192.168.0.132,5112,192.168.0.122,39907,4,22.0-23.0,1478820,11830560,0.128,0,1006,0.000,0
20250616033445,192.168.0.132,5112,192.168.0.122,39907,4,23.0-24.0,1480290,11842320,0.135,0,1007,0.000,0
20250616033446,192.168.0.132,5112,192.168.0.122,39907,4,24.0-25.0,1478820,11830560,0.088,0,1006,0.000,0
20250616033447,192.168.0.132,5112,192.168.0.122,39907,4,25.0-26.0,1478820,11830560,0.080,0,1006,0.000,0
20250616033448,192.168.0.132,5112,192.168.0.122,39907,4,26.0-27.0,1478820,11830560,0.121,0,1006,0.000,0
20250616033449,192.168.0.132,5112,192.168.0.122,39907,4,27.0-28.0,1478820,11830560,0.091,0,1006,0.000,0
20250616033450,192.168.0.132,5112,192.168.0.122,39907,4,28.0-29.0,1480290,11842320,0.145,0,1007,0.000,0
20250616033451,192.168.0.132,5112,192.168.0.122,39907,4,29.0-30.0,1478820,11830560,0.083,0,1006,0.000,6
20250616033452,192.168.0.132,5112,192.168.0.122,39907,4,30.0-31.0,1478820,11830560,0.093,0,1006,0.000,0
20250616033452,192.168.0.132,5112,192.168.0.122,39907,4,0.0-31.0,45853710,11833054,0.093,0,31193,0.000,23
20250616033455,192.168.0.132,5112,192.168.0.122,47128,3,0.0-1.0,2302020,18416160,0.080,0,1566,0.000,0
20250616033456,192.168.0.132,5112,192.168.0.122,47128,3,1.0-2.0,2293200,18345600,0.065,0,1560,0.000,0
20250616033457,192.168.0.132,5112,192.168.0.122,47128,3,2.0-3.0,2291730,18333840,0.165,0,1559,0.000,0
20250616033458,192.168.0.132,5112,192.168.0.122,47128,3,3.0-4.0,2296140,18369120,0.087,0,1562,0.000,0
20250616033459,192.168.0.132,5112,192.168.0.122,47128,3,4.0-5.0,2291730,18333840,0.096,0,1559,0.000,2
20250616033500,192.168.0.132,5112,192.168.0.122,47128,3,5.0-6.0,2294670,18357360,0.078,0,1561,0.000,0
20250616033501,192.168.0.132,5112,192.168.0.122,47128,3,6.0-7.0,2115330,16922640,0.288,0,1439,0.000,1
20250616033502,192.168.0.132,5112,192.168.0.122,47128,3,7.0-8.0,2459310,19674480,0.124,0,1673,0.000,0
20250616033503,192.168.0.132,5112,192.168.0.122,47128,3,8.0-9.0,2303490,18427920,0.118,0,1567,0.000,1
20250616033504,192.168.0.132,5112,192.168.0.122,47128,3,9.0-10.0,2293200,18345600,0.162,0,1560,0.000,0
20250616033505,192.168.0.132,5112,192.168.0.122,47128,3,10.0-11.0,2294670,18357360,0.141,0,1561,0.000,0
20250616033506,192.168.0.132,5112,192.168.0.122,47128,3,11.0-12.0,2293200,18345600,0.092,0,1560,0.000,0
20250616033507,192.168.0.132,5112,192.168.0.122,47128,3,12.0-13.0,2293200,18345600,0.108,0,1560,0.000,0
20250616033508,192.168.0.132,5112,192.168.0.122,47128,3,13.0-14.0,2293200,18345600,0.137,0,1560,0.000,0
20250616033509,192.168.0.132,5112,192.168.0.122,47128,3,14.0-15.0,2293200,18345600,0.089,0,1560,0.000,0
20250616033510,192.168.0.132,5112,192.168.0.122,47128,3,15.0-16.0,2293200,18345600,0.096,0,1560,0.000,0
20250616033511,192.168.0.132,5112,192.168.0.122,47128,3,16.0-17.0,2291730,18333840,0.103,0,1559,0.000,1
20250616033512,192.168.0.132,5112,192.168.0.122,47128,3,17.0-18.0,2294670,18357360,0.138,0,1561,0.000,0
20250616033513,192.168.0.132,5112,192.168.0.122,47128,3,18.0-19.0,2293200,18345600,0.103,0,1560,0.000,0
20250616033514,192.168.0.132,5112,192.168.0.122,47128,3,19.0-20.0,2291730,18333840,0.188,0,1559,0.000,1
20250616033515,192.168.0.132,5112,192.168.0.122,47128,3,20.0-21.0,2294670,18357360,0.101,0,1561,0.000,1
20250616033516,192.168.0.132,5112,192.168.0.122,47128,3,21.0-22.0,2293200,18345600,0.078,0,1560,0.000,1
20250616033517,192.168.0.132,5112,192.168.0.122,47128,3,22.0-23.0,2293200,18345600,0.116,0,1560,0.000,0
20250616033518,192.168.0.132,5112,192.168.0.122,47128,3,23.0-24.0,2160900,17287200,0.144,0,1470,0.000,4
20250616033519,192.168.0.132,5112,192.168.0.122,47128,3,24.0-25.0,2425500,19404000,0.097,0,1650,0.000,0
20250616033520,192.168.0.132,5112,192.168.0.122,47128,3,25.0-26.0,2293200,18345600,0.087,0,1560,0.000,1
20250616033521,192.168.0.132,5112,192.168.0.122,47128,3,26.0-27.0,2293200,18345600,0.092,0,1560,0.000,0
20250616033522,192.168.0.132,5112,192.168.0.122,47128,3,27.0-28.0,2293200,18345600,0.144,0,1560,0.000,0
20250616033523,192.168.0.132,5112,192.168.0.122,47128,3,28.0-29.0,2291730,18333840,0.124,0,1559,0.000,0
20250616033524,192.168.0.132,5112,192.168.0.122,47128,3,29.0-30.0,2294670,18357360,0.098,0,1561,0.000,0
20250616033525,192.168.0.132,5112,192.168.0.122,47128,3,0.0-31.0,71092140,18348248,0.046,0,48362,0.000,13
20250616033528,192.168.0.132,5112,192.168.0.122,49531,4,0.0-1.0,1625820,13006560,0.097,0,1106,0.000,0
20250616033529,192.168.0.132,5112,192.168.0.122,49531,4,1.0-2.0,1619940,12959520,0.146,0,1102,0.000,0
20250616033530,192.168.0.132,5112,192.168.0.122,49531,4,2.0-3.0,1619940,12959520,0.067,0,1102,0.000,0
20250616033531,192.168.0.132,5112,192.168.0.122,49531,4,3.0-4.0,1619940,12959520,0.067,0,1102,0.000,0
20250616033532,192.168.0.132,5112,192.168.0.122,49531,4,4.0-5.0,1619940,12959520,0.106,0,1102,0.000,0
20250616033533,192.168.0.132,5112,192.168.0.122,49531,4,5.0-6.0,1621410,12971280,0.103,0,1103,0.000,1
20250616033534,192.168.0.132,5112,192.168.0.122,49531,4,6.0-7.0,1619940,12959520,0.101,0,1102,0.000,0
20250616033535,192.168.0.132,5112,192.168.0.122,49531,4,7.0-8.0,1618470,12947760,0.087,0,1101,0.000,0
20250616033536,192.168.0.132,5112,192.168.0.122,49531,4,8.0-9.0,1621410,12971280,0.081,0,1103,0.000,0
20250616033537,192.168.0.132,5112,192.168.0.122,49531,4,9.0-10.0,1562610,12500880,2.002,0,1063,0.000,2
20250616033538,192.168.0.132,5112,192.168.0.122,49531,4,10.0-11.0,1677270,13418160,0.105,0,1141,0.000,7
20250616033539,192.168.0.132,5112,192.168.0.122,49531,4,11.0-12.0,1619940,12959520,0.071,0,1102,0.000,0
20250616033540,192.168.0.132,5112,192.168.0.122,49531,4,12.0-13.0,1619940,12959520,0.060,0,1102,0.000,0
20250616033541,192.168.0.132,5112,192.168.0.122,49531,4,13.0-14.0,1619940,12959520,0.077,0,1102,0.000,0
20250616033542,192.168.0.132,5112,192.168.0.122,49531,4,14.0-15.0,1619940,12959520,0.101,0,1102,0.000,0
20250616033543,192.168.0.132,5112,192.168.0.122,49531,4,15.0-16.0,1619940,12959520,0.098,0,1102,0.000,2
20250616033544,192.168.0.132,5112,192.168.0.122,49531,4,16.0-17.0,1619940,12959520,0.075,0,1102,0.000,0
20250616033545,192.168.0.132,5112,192.168.0.122,49531,4,17.0-18.0,1619940,12959520,0.109,0,1102,0.000,0
20250616033546,192.168.0.132,5112,192.168.0.122,49531,4,18.0-19.0,1619940,12959520,0.089,0,1102,0.000,0
20250616033547,192.168.0.132,5112,192.168.0.122,49531,4,19.0-20.0,1619940,12959520,0.090,0,1102,0.000,0
20250616033548,192.168.0.132,5112,192.168.0.122,49531,4,20.0-21.0,1619940,12959520,0.070,0,1102,0.000,0
20250616033549,192.168.0.132,5112,192.168.0.122,49531,4,21.0-22.0,1619940,12959520,0.096,0,1102,0.000,0
20250616033550,192.168.0.132,5112,192.168.0.122,49531,4,22.0-23.0,1619940,12959520,0.125,0,1102,0.000,0
20250616033551,192.168.0.132,5112,192.168.0.122,49531,4,23.0-24.0,1619940,12959520,0.098,0,1102,0.000,0
20250616033552,192.168.0.132,5112,192.168.0.122,49531,4,24.0-25.0,1619940,12959520,0.100,0,1102,0.000,0
20250616033553,192.168.0.132,5112,192.168.0.122,49531,4,25.0-26.0,1619940,12959520,0.118,0,1102,0.000,0
20250616033554,192.168.0.132,5112,192.168.0.122,49531,4,26.0-27.0,1578780,12630240,0.183,0,1074,0.000,11
20250616033555,192.168.0.132,5112,192.168.0.122,49531,4,27.0-28.0,1661100,13288800,0.096,0,1130,0.000,0
20250616033556,192.168.0.132,5112,192.168.0.122,49531,4,28.0-29.0,1621410,12971280,0.101,0,1103,0.000,0
20250616033557,192.168.0.132,5112,192.168.0.122,49531,4,29.0-30.0,1619940,12959520,0.072,0,1102,0.000,0
20250616033558,192.168.0.132,5112,192.168.0.122,49531,4,0.0-31.0,50221080,12961492,0.096,0,34164,0.000,23
20250616033601,192.168.0.132,5112,192.168.0.122,35210,3,0.0-1.0,1888950,15111600,0.133,0,1285,0.000,0
20250616033602,192.168.0.132,5112,192.168.0.122,35210,3,1.0-2.0,1886010,15088080,0.122,0,1283,0.000,0
20250616033603,192.168.0.132,5112,192.168.0.122,35210,3,2.0-3.0,1878660,15029280,0.163,0,1278,0.000,1
20250616033604,192.168.0.132,5112,192.168.0.122,35210,3,3.0-4.0,1888950,15111600,0.155,0,1285,0.000,1
20250616033605,192.168.0.132,5112,192.168.0.122,35210,3,4.0-5.0,1774290,14194320,0.382,0,1207,0.000,4
20250616033606,192.168.0.132,5112,192.168.0.122,35210,3,5.0-6.0,1934520,15476160,0.108,0,1316,0.000,1
20250616033607,192.168.0.132,5112,192.168.0.122,35210,3,6.0-7.0,1947750,15582000,0.084,0,1325,0.000,0
20250616033608,192.168.0.132,5112,192.168.0.122,35210,3,7.0-8.0,1890420,15123360,0.100,0,1286,0.000,0
20250616033609,192.168.0.132,5112,192.168.0.122,35210,3,8.0-9.0,1886010,15088080,0.096,0,1283,0.000,0
20250616033610,192.168.0.132,5112,192.168.0.122,35210,3,9.0-10.0,1884540,15076320,0.108,0,1282,0.000,0
20250616033611,192.168.0.132,5112,192.168.0.122,35210,3,10.0-11.0,1886010,15088080,0.139,0,1283,0.000,0
20250616033612,192.168.0.132,5112,192.168.0.122,35210,3,11.0-12.0,1886010,15088080,0.109,0,1283,0.000,0
20250616033613,192.168.0.132,5112,192.168.0.122,35210,3,12.0-13.0,1886010,15088080,0.083,0,1283,0.000,0
20250616033614,192.168.0.132,5112,192.168.0.122,35210,3,13.0-14.0,1886010,15088080,0.109,0,1283,0.000,0
20250616033615,192.168.0.132,5112,192.168.0.122,35210,3,14.0-15.0,1761060,14088480,0.214,0,1198,0.000,9
20250616033616,192.168.0.132,5112,192.168.0.122,35210,3,15.0-16.0,1949220,15593760,0.068,0,1326,0.000,0
20250616033617,192.168.0.132,5112,192.168.0.122,35210,3,16.0-17.0,1946280,15570240,0.089,0,1324,0.000,0
20250616033618,192.168.0.132,5112,192.168.0.122,35210,3,17.0-18.0,1886010,15088080,0.115,0,1283,0.000,1
20250616033619,192.168.0.132,5112,192.168.0.122,35210,3,18.0-19.0,1884540,15076320,0.122,0,1282,0.000,0
20250616033620,192.168.0.132,5112,192.168.0.122,35210,3,19.0-20.0,1886010,15088080,0.082,0,1283,0.000,1
20250616033621,192.168.0.132,5112,192.168.0.122,35210,3,20.0-21.0,1886010,15088080,0.104,0,1283,0.000,0
20250616033622,192.168.0.132,5112,192.168.0.122,35210,3,21.0-22.0,1886010,15088080,0.106,0,1283,0.000,0
20250616033623,192.168.0.132,5112,192.168.0.122,35210,3,22.0-23.0,1886010,15088080,0.084,0,1283,0.000,0
20250616033624,192.168.0.132,5112,192.168.0.122,35210,3,23.0-24.0,1886010,15088080,0.165,0,1283,0.000,0
20250616033625,192.168.0.132,5112,192.168.0.122,35210,3,24.0-25.0,1884540,15076320,0.155,0,1282,0.000,0
20250616033626,192.168.0.132,5112,192.168.0.122,35210,3,25.0-26.0,1887480,15099840,0.094,0,1284,0.000,0
20250616033627,192.168.0.132,5112,192.168.0.122,35210,3,26.0-27.0,1884540,15076320,0.151,0,1282,0.000,0
20250616033628,192.168.0.132,5112,192.168.0.122,35210,3,27.0-28.0,1886010,15088080,0.113,0,1283,0.000,0
20250616033629,192.168.0.132,5112,192.168.0.122,35210,3,28.0-29.0,1886010,15088080,0.075,0,1283,0.000,0
20250616033630,192.168.0.132,5112,192.168.0.122,35210,3,29.0-30.0,1691970,13535760,0.235,0,1151,0.000,11
20250616033631,192.168.0.132,5112,192.168.0.122,35210,3,30.0-31.0,1887480,15099840,0.146,0,1284,0.000,1
20250616033631,192.168.0.132,5112,192.168.0.122,35210,3,0.0-31.1,58458960,15038039,0.121,0,39768,0.000,30
20250616033634,192.168.0.132,5112,192.168.0.122,54685,4,0.0-1.0,1806630,14453040,0.080,0,1229,0.000,0
20250616033635,192.168.0.132,5112,192.168.0.122,54685,4,1.0-2.0,1802220,14417760,0.085,0,1226,0.000,1
20250616033636,192.168.0.132,5112,192.168.0.122,54685,4,2.0-3.0,1800750,14406000,0.086,0,1225,0.000,0
20250616033637,192.168.0.132,5112,192.168.0.122,54685,4,3.0-4.0,1802220,14417760,0.067,0,1226,0.000,0
20250616033638,192.168.0.132,5112,192.168.0.122,54685,4,4.0-5.0,1800750,14406000,0.113,0,1225,0.000,7
20250616033639,192.168.0.132,5112,192.168.0.122,54685,4,5.0-6.0,1802220,14417760,0.147,0,1226,0.000,0
20250616033640,192.168.0.132,5112,192.168.0.122,54685,4,6.0-7.0,1802220,14417760,0.060,0,1226,0.000,0
20250616033641,192.168.0.132,5112,192.168.0.122,54685,4,7.0-8.0,1802220,14417760,0.085,0,1226,0.000,0
20250616033642,192.168.0.132,5112,192.168.0.122,54685,4,8.0-9.0,1800750,14406000,0.106,0,1225,0.000,0
20250616033643,192.168.0.132,5112,192.168.0.122,54685,4,9.0-10.0,1802220,14417760,0.072,0,1226,0.000,0
20250616033644,192.168.0.132,5112,192.168.0.122,54685,4,10.0-11.0,1800750,14406000,0.080,0,1225,0.000,2
20250616033645,192.168.0.132,5112,192.168.0.122,54685,4,11.0-12.0,1802220,14417760,0.095,0,1226,0.000,0
20250616033646,192.168.0.132,5112,192.168.0.122,54685,4,12.0-13.0,1800750,14406000,0.092,0,1225,0.000,0
20250616033647,192.168.0.132,5112,192.168.0.122,54685,4,13.0-14.0,1802220,14417760,0.057,0,1226,0.000,0
20250616033648,192.168.0.132,5112,192.168.0.122,54685,4,14.0-15.0,1800750,14406000,0.073,0,1225,0.000,0
20250616033649,192.168.0.132,5112,192.168.0.122,54685,4,15.0-16.0,1802220,14417760,0.095,0,1226,0.000,0
20250616033650,192.168.0.132,5112,192.168.0.122,54685,4,16.0-17.0,1802220,14417760,0.061,0,1226,0.000,0
20250616033651,192.168.0.132,5112,192.168.0.122,54685,4,17.0-18.0,1800750,14406000,0.108,0,1225,0.000,0
20250616033652,192.168.0.132,5112,192.168.0.122,54685,4,18.0-19.0,1802220,14417760,0.098,0,1226,0.000,0
20250616033653,192.168.0.132,5112,192.168.0.122,54685,4,19.0-20.0,1800750,14406000,0.121,0,1225,0.000,0
20250616033654,192.168.0.132,5112,192.168.0.122,54685,4,20.0-21.0,1802220,14417760,0.086,0,1226,0.000,14
20250616033655,192.168.0.132,5112,192.168.0.122,54685,4,21.0-22.0,1802220,14417760,0.131,0,1226,0.000,0
20250616033656,192.168.0.132,5112,192.168.0.122,54685,4,22.0-23.0,1800750,14406000,0.089,0,1225,0.000,0
20250616033657,192.168.0.132,5112,192.168.0.122,54685,4,23.0-24.0,1802220,14417760,0.084,0,1226,0.000,1
20250616033658,192.168.0.132,5112,192.168.0.122,54685,4,24.0-25.0,1800750,14406000,0.070,0,1225,0.000,0
20250616033659,192.168.0.132,5112,192.168.0.122,54685,4,25.0-26.0,1802220,14417760,0.062,0,1226,0.000,0
20250616033700,192.168.0.132,5112,192.168.0.122,54685,4,26.0-27.0,1802220,14417760,0.070,0,1226,0.000,1
20250616033701,192.168.0.132,5112,192.168.0.122,54685,4,27.0-28.0,1800750,14406000,0.098,0,1225,0.000,0
20250616033702,192.168.0.132,5112,192.168.0.122,54685,4,28.0-29.0,1802220,14417760,0.059,0,1226,0.000,0
20250616033703,192.168.0.132,5112,192.168.0.122,54685,4,29.0-30.0,1802220,14417760,0.063,0,1226,0.000,0
20250616033704,192.168.0.132,5112,192.168.0.122,54685,4,0.0-31.0,55851180,14414149,0.053,0,37994,0.000,26
20250616033707,192.168.0.132,5112,192.168.0.122,39353,3,0.0-1.0,1921290,15370320,0.077,0,1307,0.000,0
20250616033708,192.168.0.132,5112,192.168.0.122,39353,3,1.0-2.0,1818390,14547120,0.139,0,1237,0.000,5
20250616033709,192.168.0.132,5112,192.168.0.122,39353,3,2.0-3.0,1972740,15781920,0.117,0,1342,0.000,0
20250616033710,192.168.0.132,5112,192.168.0.122,39353,3,3.0-4.0,1955100,15640800,0.124,0,1330,0.000,0
20250616033711,192.168.0.132,5112,192.168.0.122,39353,3,4.0-5.0,1913940,15311520,0.102,0,1302,0.000,0
20250616033712,192.168.0.132,5112,192.168.0.122,39353,3,5.0-6.0,1915410,15323280,0.087,0,1303,0.000,0
20250616033713,192.168.0.132,5112,192.168.0.122,39353,3,6.0-7.0,1913940,15311520,0.110,0,1302,0.000,0
20250616033714,192.168.0.132,5112,192.168.0.122,39353,3,7.0-8.0,1915410,15323280,0.088,0,1303,0.000,1
20250616033715,192.168.0.132,5112,192.168.0.122,39353,3,8.0-9.0,1822800,14582400,0.278,0,1240,0.000,8
20250616033716,192.168.0.132,5112,192.168.0.122,39353,3,9.0-10.0,1966860,15734880,0.100,0,1338,0.000,0
20250616033717,192.168.0.132,5112,192.168.0.122,39353,3,10.0-11.0,1955100,15640800,0.119,0,1330,0.000,0
20250616033718,192.168.0.132,5112,192.168.0.122,39353,3,11.0-12.0,1913940,15311520,0.193,0,1302,0.000,0
20250616033719,192.168.0.132,5112,192.168.0.122,39353,3,12.0-13.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033720,192.168.0.132,5112,192.168.0.122,39353,3,13.0-14.0,1915410,15323280,0.149,0,1303,0.000,0
20250616033721,192.168.0.132,5112,192.168.0.122,39353,3,14.0-15.0,1915410,15323280,0.134,0,1303,0.000,0
20250616033722,192.168.0.132,5112,192.168.0.122,39353,3,15.0-16.0,1913940,15311520,0.086,0,1302,0.000,0
20250616033723,192.168.0.132,5112,192.168.0.122,39353,3,16.0-17.0,1813980,14511840,0.124,0,1234,0.000,4
20250616033724,192.168.0.132,5112,192.168.0.122,39353,3,17.0-18.0,1971270,15770160,0.192,0,1341,0.000,1
20250616033725,192.168.0.132,5112,192.168.0.122,39353,3,18.0-19.0,1959510,15676080,0.084,0,1333,0.000,0
20250616033726,192.168.0.132,5112,192.168.0.122,39353,3,19.0-20.0,1915410,15323280,0.120,0,1303,0.000,0
20250616033727,192.168.0.132,5112,192.168.0.122,39353,3,20.0-21.0,1913940,15311520,0.097,0,1302,0.000,0
20250616033728,192.168.0.132,5112,192.168.0.122,39353,3,21.0-22.0,1915410,15323280,0.122,0,1303,0.000,1
20250616033729,192.168.0.132,5112,192.168.0.122,39353,3,22.0-23.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033730,192.168.0.132,5112,192.168.0.122,39353,3,23.0-24.0,1913940,15311520,0.126,0,1302,0.000,0
20250616033731,192.168.0.132,5112,192.168.0.122,39353,3,24.0-25.0,1915410,15323280,0.118,0,1303,0.000,0
20250616033732,192.168.0.132,5112,192.168.0.122,39353,3,25.0-26.0,1915410,15323280,0.097,0,1303,0.000,0
20250616033733,192.168.0.132,5112,192.168.0.122,39353,3,26.0-27.0,1913940,15311520,0.102,0,1302,0.000,0
20250616033734,192.168.0.132,5112,192.168.0.122,39353,3,27.0-28.0,1913940,15311520,0.116,0,1302,0.000,0
20250616033735,192.168.0.132,5112,192.168.0.122,39353,3,28.0-29.0,1915410,15323280,0.102,0,1303,0.000,0
20250616033736,192.168.0.132,5112,192.168.0.122,39353,3,29.0-30.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033737,192.168.0.132,5112,192.168.0.122,39353,3,0.0-31.0,59361540,15320829,0.140,0,40382,0.000,20
20250616033740,192.168.0.132,5112,192.168.0.122,59792,4,0.0-1.0,2254980,18039840,0.135,0,1534,0.000,2
20250616033741,192.168.0.132,5112,192.168.0.122,59792,4,1.0-2.0,2252040,18016320,0.123,0,1532,0.000,1
20250616033742,192.168.0.132,5112,192.168.0.122,59792,4,2.0-3.0,2250570,18004560,0.080,0,1531,0.000,0
20250616033743,192.168.0.132,5112,192.168.0.122,59792,4,3.0-4.0,2252040,18016320,0.097,0,1532,0.000,0
20250616033744,192.168.0.132,5112,192.168.0.122,59792,4,4.0-5.0,2250570,18004560,0.086,0,1531,0.000,0
20250616033745,192.168.0.132,5112,192.168.0.122,59792,4,5.0-6.0,2252040,18016320,0.058,0,1532,0.000,1
20250616033746,192.168.0.132,5112,192.168.0.122,59792,4,6.0-7.0,2252040,18016320,0.078,0,1532,0.000,0
20250616033747,192.168.0.132,5112,192.168.0.122,59792,4,7.0-8.0,2250570,18004560,0.075,0,1531,0.000,14
20250616033748,192.168.0.132,5112,192.168.0.122,59792,4,8.0-9.0,2252040,18016320,0.083,0,1532,0.000,0
20250616033749,192.168.0.132,5112,192.168.0.122,59792,4,9.0-10.0,2250570,18004560,0.083,0,1531,0.000,2
