20250616033419,192.168.0.123,34255,192.168.0.133,5113,3,0.0-31.0,26704020,6891000
20250616033419,192.168.0.133,5113,192.168.0.123,34255,3,0.0-31.0,26704020,6891280,0.099,0,18166,0.000,12
20250616033452,192.168.0.123,53245,192.168.0.133,5113,3,0.0-31.0,31155180,8039984
20250616033452,192.168.0.133,5113,192.168.0.123,53245,3,0.0-31.0,31155180,8040324,0.082,0,21194,0.000,10
20250616033525,192.168.0.123,49826,192.168.0.133,5113,3,0.0-31.0,25138470,6486987
20250616033525,192.168.0.133,5113,192.168.0.123,49826,3,0.0-31.0,25138470,6487715,0.102,0,17101,0.000,2
20250616033558,192.168.0.123,58939,192.168.0.133,5113,3,0.0-31.0,35934150,9272975
20250616033558,192.168.0.133,5113,192.168.0.123,58939,3,0.0-31.0,35934150,9273892,0.118,0,24445,0.000,13
20250616033631,192.168.0.123,47661,192.168.0.133,5113,3,0.0-31.0,25522140,6585984
20250616033631,192.168.0.133,5113,192.168.0.123,47661,3,0.0-31.1,25522140,6565674,0.320,0,17362,0.000,8
20250616033704,192.168.0.123,53544,192.168.0.133,5113,3,0.0-31.0,34278930,8845976
20250616033704,192.168.0.133,5113,192.168.0.123,53544,3,0.0-31.0,34278930,8847363,0.083,0,23319,0.000,16
20250616033737,192.168.0.123,35527,192.168.0.133,5113,3,0.0-31.0,25505970,6581981
20250616033737,192.168.0.133,5113,192.168.0.123,35527,3,0.0-31.0,25505970,6583059,0.135,0,17351,0.000,5
20250616033810,192.168.0.123,40266,192.168.0.133,5113,3,0.0-31.0,33748260,8708953
20250616033810,192.168.0.133,5113,192.168.0.123,40266,3,0.0-31.0,33748260,8709388,0.109,0,22958,0.000,15
20250616033843,192.168.0.123,46771,192.168.0.133,5113,3,0.0-31.0,26261550,6776921
20250616033843,192.168.0.133,5113,192.168.0.123,46771,3,0.0-31.0,26261550,6777296,0.164,0,17865,0.000,11
20250616033916,192.168.0.123,37021,192.168.0.133,5113,3,0.0-31.0,33651240,8683963
20250616033916,192.168.0.133,5113,192.168.0.123,37021,3,0.0-31.0,33651240,8685114,0.085,0,22892,0.000,11
