20250616032812,192.168.0.133,5113,192.168.0.123,50142,4,53.0-54.0,1077510,8620080,0.077,0,733,0.000,0
20250616032813,192.168.0.133,5113,192.168.0.123,50142,4,54.0-55.0,1077510,8620080,0.076,0,733,0.000,0
20250616032814,192.168.0.133,5113,192.168.0.123,50142,4,55.0-56.0,1077510,8620080,0.069,0,733,0.000,0
20250616032815,192.168.0.133,5113,192.168.0.123,50142,4,56.0-57.0,1077510,8620080,0.088,0,733,0.000,0
20250616032816,192.168.0.133,5113,192.168.0.123,50142,4,57.0-58.0,1076040,8608320,0.100,0,732,0.000,0
20250616032817,192.168.0.133,5113,192.168.0.123,50142,4,58.0-59.0,1077510,8620080,0.066,0,733,0.000,0
20250616032818,192.168.0.133,5113,192.168.0.123,50142,4,59.0-60.0,1077510,8620080,0.063,0,733,0.000,0
20250616032819,192.168.0.133,5113,192.168.0.123,50142,4,60.0-61.0,1077510,8620080,0.084,0,733,0.000,0
20250616032820,192.168.0.133,5113,192.168.0.123,50142,4,61.0-62.0,1077510,8620080,0.051,0,733,0.000,0
20250616032821,192.168.0.133,5113,192.168.0.123,50142,4,62.0-63.0,1076040,8608320,0.087,0,732,0.000,0
20250616032822,192.168.0.133,5113,192.168.0.123,50142,4,63.0-64.0,1077510,8620080,0.080,0,733,0.000,1
20250616032823,192.168.0.133,5113,192.168.0.123,50142,4,64.0-65.0,1077510,8620080,0.071,0,733,0.000,0
20250616032826,192.168.0.133,5113,192.168.0.123,37589,3,67.0-68.0,852600,6820800,0.092,0,580,0.000,0
20250616032827,192.168.0.133,5113,192.168.0.123,37589,3,68.0-69.0,849660,6797280,0.071,0,578,0.000,0
20250616032828,192.168.0.133,5113,192.168.0.123,37589,3,69.0-70.0,848190,6785520,0.092,0,577,0.000,0
20250616032829,192.168.0.133,5113,192.168.0.123,37589,3,70.0-71.0,848190,6785520,0.065,0,577,0.000,0
20250616032830,192.168.0.133,5113,192.168.0.123,37589,3,71.0-72.0,848190,6785520,0.061,0,577,0.000,0
20250616032831,192.168.0.133,5113,192.168.0.123,37589,3,72.0-73.0,848190,6785520,0.089,0,577,0.000,0
20250616032832,192.168.0.133,5113,192.168.0.123,37589,3,73.0-74.0,849660,6797280,0.054,0,578,0.000,0
20250616032833,192.168.0.133,5113,192.168.0.123,37589,3,74.0-75.0,848190,6785520,0.091,0,577,0.000,0
20250616032834,192.168.0.133,5113,192.168.0.123,37589,3,75.0-76.0,848190,6785520,0.089,0,577,0.000,2
20250616032835,192.168.0.133,5113,192.168.0.123,37589,3,76.0-77.0,848190,6785520,0.089,0,577,0.000,0
20250616032836,192.168.0.133,5113,192.168.0.123,37589,3,77.0-78.0,848190,6785520,0.063,0,577,0.000,0
20250616032837,192.168.0.133,5113,192.168.0.123,37589,3,78.0-79.0,849660,6797280,0.071,0,578,0.000,0
20250616032838,192.168.0.133,5113,192.168.0.123,37589,3,79.0-80.0,848190,6785520,0.087,0,577,0.000,0
20250616032839,192.168.0.133,5113,192.168.0.123,37589,3,80.0-81.0,848190,6785520,0.073,0,577,0.000,0
20250616032840,192.168.0.133,5113,192.168.0.123,37589,3,81.0-82.0,848190,6785520,0.068,0,577,0.000,0
20250616032841,192.168.0.133,5113,192.168.0.123,37589,3,82.0-83.0,849660,6797280,0.063,0,578,0.000,0
20250616032842,192.168.0.133,5113,192.168.0.123,37589,3,83.0-84.0,848190,6785520,0.121,0,577,0.000,0
20250616032843,192.168.0.133,5113,192.168.0.123,37589,3,84.0-85.0,848190,6785520,0.071,0,577,0.000,0
20250616032844,192.168.0.133,5113,192.168.0.123,37589,3,85.0-86.0,848190,6785520,0.065,0,577,0.000,0
20250616032845,192.168.0.133,5113,192.168.0.123,37589,3,86.0-87.0,848190,6785520,0.076,0,577,0.000,0
20250616032846,192.168.0.133,5113,192.168.0.123,37589,3,87.0-88.0,848190,6785520,0.099,0,577,0.000,0
20250616032847,192.168.0.133,5113,192.168.0.123,37589,3,88.0-89.0,849660,6797280,0.065,0,578,0.000,0
20250616032848,192.168.0.133,5113,192.168.0.123,37589,3,89.0-90.0,848190,6785520,0.069,0,577,0.000,0
20250616032849,192.168.0.133,5113,192.168.0.123,37589,3,90.0-91.0,848190,6785520,0.099,0,577,0.000,0
20250616032850,192.168.0.133,5113,192.168.0.123,37589,3,91.0-92.0,848190,6785520,0.056,0,577,0.000,5
20250616032851,192.168.0.133,5113,192.168.0.123,37589,3,92.0-93.0,848190,6785520,0.096,0,577,0.000,0
20250616032852,192.168.0.133,5113,192.168.0.123,37589,3,93.0-94.0,849660,6797280,0.066,0,578,0.000,0
20250616032853,192.168.0.133,5113,192.168.0.123,37589,3,94.0-95.0,848190,6785520,0.085,0,577,0.000,0
20250616032854,192.168.0.133,5113,192.168.0.123,37589,3,95.0-96.0,848190,6785520,0.834,0,577,0.000,0
20250616032855,192.168.0.133,5113,192.168.0.123,37589,3,96.0-97.0,848190,6785520,0.059,0,577,0.000,0
20250616032859,192.168.0.133,5113,192.168.0.123,35103,4,99.0-100.0,1089270,8714160,0.066,0,741,0.000,2
20250616032900,192.168.0.133,5113,192.168.0.123,35103,4,100.0-101.0,1086330,8690640,0.050,0,739,0.000,0
20250616032901,192.168.0.133,5113,192.168.0.123,35103,4,101.0-102.0,1087800,8702400,0.062,0,740,0.000,0
20250616032902,192.168.0.133,5113,192.168.0.123,35103,4,102.0-103.0,1086330,8690640,0.053,0,739,0.000,0
20250616032903,192.168.0.133,5113,192.168.0.123,35103,4,103.0-104.0,1086330,8690640,0.049,0,739,0.000,3
20250616032904,192.168.0.133,5113,192.168.0.123,35103,4,104.0-105.0,1086330,8690640,0.051,0,739,0.000,0
20250616032905,192.168.0.133,5113,192.168.0.123,35103,4,105.0-106.0,1086330,8690640,0.065,0,739,0.000,0
20250616032906,192.168.0.133,5113,192.168.0.123,35103,4,106.0-107.0,1087800,8702400,0.046,0,740,0.000,1
20250616032907,192.168.0.133,5113,192.168.0.123,35103,4,107.0-108.0,1086330,8690640,0.052,0,739,0.000,0
20250616032908,192.168.0.133,5113,192.168.0.123,35103,4,108.0-109.0,1086330,8690640,0.037,0,739,0.000,0
20250616032909,192.168.0.133,5113,192.168.0.123,35103,4,109.0-110.0,1086330,8690640,0.055,0,739,0.000,0
20250616032910,192.168.0.133,5113,192.168.0.123,35103,4,110.0-111.0,1086330,8690640,0.087,0,739,0.000,0
20250616032911,192.168.0.133,5113,192.168.0.123,35103,4,111.0-112.0,1087800,8702400,0.073,0,740,0.000,0
20250616032912,192.168.0.133,5113,192.168.0.123,35103,4,112.0-113.0,1086330,8690640,0.052,0,739,0.000,0
20250616032913,192.168.0.133,5113,192.168.0.123,35103,4,113.0-114.0,1086330,8690640,0.058,0,739,0.000,0
20250616032914,192.168.0.133,5113,192.168.0.123,35103,4,114.0-115.0,1086330,8690640,0.104,0,739,0.000,0
20250616032915,192.168.0.133,5113,192.168.0.123,35103,4,115.0-116.0,1086330,8690640,0.095,0,739,0.000,4
20250616032916,192.168.0.133,5113,192.168.0.123,35103,4,116.0-117.0,1086330,8690640,0.081,0,739,0.000,0
20250616032917,192.168.0.133,5113,192.168.0.123,35103,4,117.0-118.0,1087800,8702400,0.123,0,740,0.000,6
20250616032918,192.168.0.133,5113,192.168.0.123,35103,4,118.0-119.0,1086330,8690640,0.103,0,739,0.000,0
20250616032919,192.168.0.133,5113,192.168.0.123,35103,4,119.0-120.0,1086330,8690640,0.094,0,739,0.000,0
20250616032920,192.168.0.133,5113,192.168.0.123,35103,4,120.0-121.0,1086330,8690640,0.088,0,739,0.000,0
20250616032921,192.168.0.133,5113,192.168.0.123,35103,4,121.0-122.0,1087800,8702400,0.091,0,740,0.000,0
20250616032922,192.168.0.133,5113,192.168.0.123,35103,4,122.0-123.0,1086330,8690640,0.081,0,739,0.000,0
20250616032923,192.168.0.133,5113,192.168.0.123,35103,4,123.0-124.0,1086330,8690640,0.083,0,739,0.000,0
20250616032924,192.168.0.133,5113,192.168.0.123,35103,4,124.0-125.0,1086330,8690640,0.066,0,739,0.000,0
20250616032925,192.168.0.133,5113,192.168.0.123,35103,4,125.0-126.0,1086330,8690640,0.074,0,739,0.000,1
20250616032926,192.168.0.133,5113,192.168.0.123,35103,4,126.0-127.0,1086330,8690640,0.106,0,739,0.000,0
20250616032927,192.168.0.133,5113,192.168.0.123,35103,4,127.0-128.0,1087800,8702400,0.082,0,740,0.000,0
20250616032928,192.168.0.133,5113,192.168.0.123,35103,4,128.0-129.0,1086330,8690640,0.100,0,739,0.000,0
20250616032932,192.168.0.133,5113,192.168.0.123,40513,3,131.0-132.0,834960,6679680,0.508,0,568,0.000,2
20250616032933,192.168.0.133,5113,192.168.0.123,40513,3,132.0-133.0,833490,6667920,0.074,0,567,0.000,0
20250616032934,192.168.0.133,5113,192.168.0.123,40513,3,133.0-134.0,832020,6656160,0.085,0,566,0.000,0
20250616032935,192.168.0.133,5113,192.168.0.123,40513,3,134.0-135.0,833490,6667920,0.099,0,567,0.000,0
20250616032936,192.168.0.133,5113,192.168.0.123,40513,3,135.0-136.0,832020,6656160,0.114,0,566,0.000,0
20250616032937,192.168.0.133,5113,192.168.0.123,40513,3,136.0-137.0,833490,6667920,0.103,0,567,0.000,0
20250616032938,192.168.0.133,5113,192.168.0.123,40513,3,137.0-138.0,832020,6656160,0.135,0,566,0.000,0
20250616032939,192.168.0.133,5113,192.168.0.123,40513,3,138.0-139.0,832020,6656160,0.182,0,566,0.000,0
20250616032940,192.168.0.133,5113,192.168.0.123,40513,3,139.0-140.0,833490,6667920,0.064,0,567,0.000,0
20250616032941,192.168.0.133,5113,192.168.0.123,40513,3,140.0-141.0,833490,6667920,0.104,0,567,0.000,0
20250616032942,192.168.0.133,5113,192.168.0.123,40513,3,141.0-142.0,832020,6656160,0.087,0,566,0.000,0
20250616032943,192.168.0.133,5113,192.168.0.123,40513,3,142.0-143.0,833490,6667920,0.114,0,567,0.000,0
20250616032944,192.168.0.133,5113,192.168.0.123,40513,3,143.0-144.0,832020,6656160,0.162,0,566,0.000,0
20250616032945,192.168.0.133,5113,192.168.0.123,40513,3,144.0-145.0,833490,6667920,0.111,0,567,0.000,0
20250616032946,192.168.0.133,5113,192.168.0.123,40513,3,145.0-146.0,832020,6656160,0.163,0,566,0.000,5
20250616032947,192.168.0.133,5113,192.168.0.123,40513,3,146.0-147.0,832020,6656160,0.263,0,566,0.000,1
20250616032948,192.168.0.133,5113,192.168.0.123,40513,3,147.0-148.0,833490,6667920,0.146,0,567,0.000,0
20250616032949,192.168.0.133,5113,192.168.0.123,40513,3,148.0-149.0,833490,6667920,0.091,0,567,0.000,0
20250616032950,192.168.0.133,5113,192.168.0.123,40513,3,149.0-150.0,832020,6656160,0.086,0,566,0.000,4
20250616032951,192.168.0.133,5113,192.168.0.123,40513,3,150.0-151.0,832020,6656160,0.079,0,566,0.000,0
20250616032952,192.168.0.133,5113,192.168.0.123,40513,3,151.0-152.0,833490,6667920,0.076,0,567,0.000,0
20250616032953,192.168.0.133,5113,192.168.0.123,40513,3,152.0-153.0,833490,6667920,0.110,0,567,0.000,0
20250616032954,192.168.0.133,5113,192.168.0.123,40513,3,153.0-154.0,792330,6338640,1.983,0,539,0.000,2
20250616032955,192.168.0.133,5113,192.168.0.123,40513,3,154.0-155.0,871710,6973680,0.076,0,593,0.000,0
20250616032956,192.168.0.133,5113,192.168.0.123,40513,3,155.0-156.0,833490,6667920,0.069,0,567,0.000,0
20250616032957,192.168.0.133,5113,192.168.0.123,40513,3,156.0-157.0,833490,6667920,0.074,0,567,0.000,0
20250616032958,192.168.0.133,5113,192.168.0.123,40513,3,157.0-158.0,832020,6656160,0.079,0,566,0.000,0
20250616032959,192.168.0.133,5113,192.168.0.123,40513,3,158.0-159.0,832020,6656160,0.059,0,566,0.000,0
20250616033000,192.168.0.133,5113,192.168.0.123,40513,3,159.0-160.0,833490,6667920,0.095,0,567,0.000,1
20250616033001,192.168.0.133,5113,192.168.0.123,40513,3,160.0-161.0,832020,6656160,0.082,0,566,0.000,0
20250616033005,192.168.0.133,5113,192.168.0.123,55293,4,163.0-164.0,1203930,9631440,0.103,0,819,0.000,0
20250616033006,192.168.0.133,5113,192.168.0.123,55293,4,164.0-165.0,1200990,9607920,0.100,0,817,0.000,2
20250616033007,192.168.0.133,5113,192.168.0.123,55293,4,165.0-166.0,1200990,9607920,0.064,0,817,0.000,0
20250616033008,192.168.0.133,5113,192.168.0.123,55293,4,166.0-167.0,1202460,9619680,0.075,0,818,0.000,0
20250616033009,192.168.0.133,5113,192.168.0.123,55293,4,167.0-168.0,1200990,9607920,0.105,0,817,0.000,5
20250616033010,192.168.0.133,5113,192.168.0.123,55293,4,168.0-169.0,1200990,9607920,0.116,0,817,0.000,0
20250616033011,192.168.0.133,5113,192.168.0.123,55293,4,169.0-170.0,1200990,9607920,0.084,0,817,0.000,0
20250616033012,192.168.0.133,5113,192.168.0.123,55293,4,170.0-171.0,1202460,9619680,0.093,0,818,0.000,0
20250616033013,192.168.0.133,5113,192.168.0.123,55293,4,171.0-172.0,1200990,9607920,0.092,0,817,0.000,0
20250616033014,192.168.0.133,5113,192.168.0.123,55293,4,172.0-173.0,1200990,9607920,0.079,0,817,0.000,0
20250616033015,192.168.0.133,5113,192.168.0.123,55293,4,173.0-174.0,1202460,9619680,0.083,0,818,0.000,0
20250616033016,192.168.0.133,5113,192.168.0.123,55293,4,174.0-175.0,1200990,9607920,0.141,0,817,0.000,0
20250616033017,192.168.0.133,5113,192.168.0.123,55293,4,175.0-176.0,1200990,9607920,0.097,0,817,0.000,0
20250616033018,192.168.0.133,5113,192.168.0.123,55293,4,176.0-177.0,1200990,9607920,0.102,0,817,0.000,6
20250616033019,192.168.0.133,5113,192.168.0.123,55293,4,177.0-178.0,1202460,9619680,0.094,0,818,0.000,0
20250616033020,192.168.0.133,5113,192.168.0.123,55293,4,178.0-179.0,1200990,9607920,0.070,0,817,0.000,4
20250616033021,192.168.0.133,5113,192.168.0.123,55293,4,179.0-180.0,1200990,9607920,0.085,0,817,0.000,0
20250616033022,192.168.0.133,5113,192.168.0.123,55293,4,180.0-181.0,1200990,9607920,0.080,0,817,0.000,0
20250616033023,192.168.0.133,5113,192.168.0.123,55293,4,181.0-182.0,1202460,9619680,0.100,0,818,0.000,3
20250616033024,192.168.0.133,5113,192.168.0.123,55293,4,182.0-183.0,1200990,9607920,0.102,0,817,0.000,1
20250616033025,192.168.0.133,5113,192.168.0.123,55293,4,183.0-184.0,1200990,9607920,0.123,0,817,0.000,0
20250616033026,192.168.0.133,5113,192.168.0.123,55293,4,184.0-185.0,1200990,9607920,0.115,0,817,0.000,0
20250616033027,192.168.0.133,5113,192.168.0.123,55293,4,185.0-186.0,1202460,9619680,0.089,0,818,0.000,0
20250616033028,192.168.0.133,5113,192.168.0.123,55293,4,186.0-187.0,1200990,9607920,0.117,0,817,0.000,0
20250616033029,192.168.0.133,5113,192.168.0.123,55293,4,187.0-188.0,1200990,9607920,0.080,0,817,0.000,8
20250616033030,192.168.0.133,5113,192.168.0.123,55293,4,188.0-189.0,1200990,9607920,0.083,0,817,0.000,0
20250616033031,192.168.0.133,5113,192.168.0.123,55293,4,189.0-190.0,1202460,9619680,0.079,0,818,0.000,0
20250616033032,192.168.0.133,5113,192.168.0.123,55293,4,190.0-191.0,1200990,9607920,0.109,0,817,0.000,0
20250616033033,192.168.0.133,5113,192.168.0.123,55293,4,191.0-192.0,1200990,9607920,0.062,0,817,0.000,0
20250616033034,192.168.0.133,5113,192.168.0.123,55293,4,192.0-193.0,1195110,9560880,0.657,0,813,0.000,10
20250616033038,192.168.0.133,5113,192.168.0.123,49100,3,195.0-196.0,687960,5503680,0.089,0,468,0.000,0
20250616033039,192.168.0.133,5113,192.168.0.123,49100,3,196.0-197.0,686490,5491920,0.069,0,467,0.000,0
20250616033040,192.168.0.133,5113,192.168.0.123,49100,3,197.0-198.0,686490,5491920,0.204,0,467,0.000,0
20250616033041,192.168.0.133,5113,192.168.0.123,49100,3,198.0-199.0,686490,5491920,0.088,0,467,0.000,0
20250616033042,192.168.0.133,5113,192.168.0.123,49100,3,199.0-200.0,686490,5491920,0.093,0,467,0.000,0
20250616033043,192.168.0.133,5113,192.168.0.123,49100,3,200.0-201.0,686490,5491920,0.117,0,467,0.000,0
20250616033044,192.168.0.133,5113,192.168.0.123,49100,3,201.0-202.0,686490,5491920,0.117,0,467,0.000,0
20250616033045,192.168.0.133,5113,192.168.0.123,49100,3,202.0-203.0,686490,5491920,0.112,0,467,0.000,0
20250616033046,192.168.0.133,5113,192.168.0.123,49100,3,203.0-204.0,686490,5491920,0.082,0,467,0.000,1
20250616033047,192.168.0.133,5113,192.168.0.123,49100,3,204.0-205.0,686490,5491920,0.082,0,467,0.000,0
20250616033048,192.168.0.133,5113,192.168.0.123,49100,3,205.0-206.0,686490,5491920,0.100,0,467,0.000,0
20250616033049,192.168.0.133,5113,192.168.0.123,49100,3,206.0-207.0,685020,5480160,0.117,0,466,0.000,0
20250616033050,192.168.0.133,5113,192.168.0.123,49100,3,207.0-208.0,686490,5491920,0.146,0,467,0.000,0
20250616033051,192.168.0.133,5113,192.168.0.123,49100,3,208.0-209.0,686490,5491920,0.054,0,467,0.000,0
20250616033052,192.168.0.133,5113,192.168.0.123,49100,3,209.0-210.0,686490,5491920,0.082,0,467,0.000,0
20250616033053,192.168.0.133,5113,192.168.0.123,49100,3,210.0-211.0,686490,5491920,0.105,0,467,0.000,0
20250616033054,192.168.0.133,5113,192.168.0.123,49100,3,211.0-212.0,686490,5491920,0.056,0,467,0.000,0
20250616033055,192.168.0.133,5113,192.168.0.123,49100,3,212.0-213.0,686490,5491920,0.080,0,467,0.000,0
20250616033056,192.168.0.133,5113,192.168.0.123,49100,3,213.0-214.0,686490,5491920,0.099,0,467,0.000,0
20250616033057,192.168.0.133,5113,192.168.0.123,49100,3,214.0-215.0,686490,5491920,0.084,0,467,0.000,3
20250616033058,192.168.0.133,5113,192.168.0.123,49100,3,215.0-216.0,686490,5491920,0.142,0,467,0.000,0
20250616033059,192.168.0.133,5113,192.168.0.123,49100,3,216.0-217.0,686490,5491920,0.108,0,467,0.000,0
20250616033100,192.168.0.133,5113,192.168.0.123,49100,3,217.0-218.0,685020,5480160,0.057,0,466,0.000,0
20250616033101,192.168.0.133,5113,192.168.0.123,49100,3,218.0-219.0,686490,5491920,0.122,0,467,0.000,0
20250616033102,192.168.0.133,5113,192.168.0.123,49100,3,219.0-220.0,686490,5491920,0.104,0,467,0.000,0
20250616033103,192.168.0.133,5113,192.168.0.123,49100,3,220.0-221.0,686490,5491920,0.101,0,467,0.000,0
20250616033104,192.168.0.133,5113,192.168.0.123,49100,3,221.0-222.0,686490,5491920,0.059,0,467,0.000,0
20250616033105,192.168.0.133,5113,192.168.0.123,49100,3,222.0-223.0,686490,5491920,0.089,0,467,0.000,0
20250616033106,192.168.0.133,5113,192.168.0.123,49100,3,223.0-224.0,686490,5491920,0.070,0,467,0.000,0
20250616033107,192.168.0.133,5113,192.168.0.123,49100,3,224.0-225.0,686490,5491920,0.109,0,467,0.000,0
20250616033111,192.168.0.133,5113,192.168.0.123,54748,4,227.0-228.0,1165710,9325680,0.090,0,793,0.000,0
20250616033112,192.168.0.133,5113,192.168.0.123,54748,4,228.0-229.0,1161300,9290400,0.063,0,790,0.000,0
20250616033113,192.168.0.133,5113,192.168.0.123,54748,4,229.0-230.0,1161300,9290400,0.074,0,790,0.000,0
20250616033114,192.168.0.133,5113,192.168.0.123,54748,4,230.0-231.0,1161300,9290400,0.082,0,790,0.000,0
20250616033115,192.168.0.133,5113,192.168.0.123,54748,4,231.0-232.0,1162770,9302160,0.101,0,791,0.000,0
20250616033116,192.168.0.133,5113,192.168.0.123,54748,4,232.0-233.0,1159830,9278640,0.097,0,789,0.000,0
20250616033117,192.168.0.133,5113,192.168.0.123,54748,4,233.0-234.0,1162770,9302160,0.094,0,791,0.000,8
20250616033118,192.168.0.133,5113,192.168.0.123,54748,4,234.0-235.0,1161300,9290400,0.056,0,790,0.000,1
20250616033119,192.168.0.133,5113,192.168.0.123,54748,4,235.0-236.0,1161300,9290400,0.054,0,790,0.000,3
20250616033120,192.168.0.133,5113,192.168.0.123,54748,4,236.0-237.0,1161300,9290400,0.051,0,790,0.000,0
20250616033121,192.168.0.133,5113,192.168.0.123,54748,4,237.0-238.0,1161300,9290400,0.059,0,790,0.000,0
20250616033122,192.168.0.133,5113,192.168.0.123,54748,4,238.0-239.0,1161300,9290400,0.061,0,790,0.000,0
20250616033123,192.168.0.133,5113,192.168.0.123,54748,4,239.0-240.0,1161300,9290400,0.054,0,790,0.000,0
20250616033124,192.168.0.133,5113,192.168.0.123,54748,4,240.0-241.0,1161300,9290400,0.070,0,790,0.000,0
20250616033125,192.168.0.133,5113,192.168.0.123,54748,4,241.0-242.0,1161300,9290400,0.081,0,790,0.000,0
20250616033126,192.168.0.133,5113,192.168.0.123,54748,4,242.0-243.0,1161300,9290400,0.088,0,790,0.000,0
20250616033127,192.168.0.133,5113,192.168.0.123,54748,4,243.0-244.0,1161300,9290400,0.097,0,790,0.000,10
20250616033128,192.168.0.133,5113,192.168.0.123,54748,4,244.0-245.0,1161300,9290400,0.185,0,790,0.000,9
20250616033129,192.168.0.133,5113,192.168.0.123,54748,4,245.0-246.0,1161300,9290400,0.181,0,790,0.000,0
20250616033130,192.168.0.133,5113,192.168.0.123,54748,4,246.0-247.0,1109850,8878800,2.593,0,755,0.000,14
20250616033131,192.168.0.133,5113,192.168.0.123,54748,4,247.0-248.0,1212750,9702000,0.080,0,825,0.000,1
20250616033132,192.168.0.133,5113,192.168.0.123,54748,4,248.0-249.0,1161300,9290400,0.095,0,790,0.000,0
20250616033133,192.168.0.133,5113,192.168.0.123,54748,4,249.0-250.0,1161300,9290400,0.119,0,790,0.000,1
20250616033134,192.168.0.133,5113,192.168.0.123,54748,4,250.0-251.0,1161300,9290400,0.093,0,790,0.000,0
