20250616032737,192.168.0.131,5111,192.168.0.121,55357,3,19.0-20.0,3151680,25213440,0.074,0,2144,0.000,4
20250616032738,192.168.0.131,5111,192.168.0.121,55357,3,20.0-21.0,3151680,25213440,0.072,0,2144,0.000,0
20250616032739,192.168.0.131,5111,192.168.0.121,55357,3,21.0-22.0,3150210,25201680,0.068,0,2143,0.000,2
20250616032740,192.168.0.131,5111,192.168.0.121,55357,3,22.0-23.0,3151680,25213440,0.069,0,2144,0.000,3
20250616032741,192.168.0.131,5111,192.168.0.121,55357,3,23.0-24.0,3151680,25213440,0.056,0,2144,0.000,1
20250616032742,192.168.0.131,5111,192.168.0.121,55357,3,24.0-25.0,3151680,25213440,0.055,0,2144,0.000,1
20250616032743,192.168.0.131,5111,192.168.0.121,55357,3,25.0-26.0,3151680,25213440,0.076,0,2144,0.000,3
20250616032744,192.168.0.131,5111,192.168.0.121,55357,3,26.0-27.0,3150210,25201680,0.050,0,2143,0.000,0
20250616032745,192.168.0.131,5111,192.168.0.121,55357,3,27.0-28.0,3151680,25213440,0.066,0,2144,0.000,0
20250616032746,192.168.0.131,5111,192.168.0.121,55357,3,28.0-29.0,3151680,25213440,0.063,0,2144,0.000,2
20250616032747,192.168.0.131,5111,192.168.0.121,55357,3,29.0-30.0,3151680,25213440,0.076,0,2144,0.000,1
20250616032748,192.168.0.131,5111,192.168.0.121,55357,3,30.0-31.0,3150210,25201680,0.055,0,2143,0.000,2
20250616032749,192.168.0.131,5111,192.168.0.121,55357,3,31.0-32.0,3153150,25225200,0.065,0,2145,0.000,25
20250616032753,192.168.0.131,5111,192.168.0.121,44038,4,34.0-35.0,2698920,21591360,0.049,0,1836,0.000,0
20250616032754,192.168.0.131,5111,192.168.0.121,44038,4,35.0-36.0,2698920,21591360,0.059,0,1836,0.000,1
20250616032755,192.168.0.131,5111,192.168.0.121,44038,4,36.0-37.0,2697450,21579600,0.058,0,1835,0.000,0
20250616032756,192.168.0.131,5111,192.168.0.121,44038,4,37.0-38.0,2698920,21591360,0.075,0,1836,0.000,0
20250616032757,192.168.0.131,5111,192.168.0.121,44038,4,38.0-39.0,2697450,21579600,0.081,0,1835,0.000,3
20250616032758,192.168.0.131,5111,192.168.0.121,44038,4,39.0-40.0,2698920,21591360,0.051,0,1836,0.000,1
20250616032759,192.168.0.131,5111,192.168.0.121,44038,4,40.0-41.0,2697450,21579600,0.077,0,1835,0.000,0
20250616032800,192.168.0.131,5111,192.168.0.121,44038,4,41.0-42.0,2697450,21579600,0.072,0,1835,0.000,0
20250616032801,192.168.0.131,5111,192.168.0.121,44038,4,42.0-43.0,2698920,21591360,0.057,0,1836,0.000,0
20250616032802,192.168.0.131,5111,192.168.0.121,44038,4,43.0-44.0,2697450,21579600,0.071,0,1835,0.000,0
20250616032803,192.168.0.131,5111,192.168.0.121,44038,4,44.0-45.0,2698920,21591360,0.075,0,1836,0.000,0
20250616032804,192.168.0.131,5111,192.168.0.121,44038,4,45.0-46.0,2697450,21579600,0.087,0,1835,0.000,0
20250616032805,192.168.0.131,5111,192.168.0.121,44038,4,46.0-47.0,2698920,21591360,0.044,0,1836,0.000,0
20250616032806,192.168.0.131,5111,192.168.0.121,44038,4,47.0-48.0,2698920,21591360,0.085,0,1836,0.000,0
20250616032807,192.168.0.131,5111,192.168.0.121,44038,4,48.0-49.0,2697450,21579600,0.088,0,1835,0.000,0
20250616032808,192.168.0.131,5111,192.168.0.121,44038,4,49.0-50.0,2697450,21579600,0.043,0,1835,0.000,0
20250616032809,192.168.0.131,5111,192.168.0.121,44038,4,50.0-51.0,2698920,21591360,0.099,0,1836,0.000,0
20250616032810,192.168.0.131,5111,192.168.0.121,44038,4,51.0-52.0,2697450,21579600,0.061,0,1835,0.000,0
20250616032811,192.168.0.131,5111,192.168.0.121,44038,4,52.0-53.0,2698920,21591360,0.070,0,1836,0.000,19
20250616032812,192.168.0.131,5111,192.168.0.121,44038,4,53.0-54.0,2697450,21579600,0.078,0,1835,0.000,0
20250616032813,192.168.0.131,5111,192.168.0.121,44038,4,54.0-55.0,2697450,21579600,0.095,0,1835,0.000,0
20250616032814,192.168.0.131,5111,192.168.0.121,44038,4,55.0-56.0,2698920,21591360,0.171,0,1836,0.000,1
20250616032815,192.168.0.131,5111,192.168.0.121,44038,4,56.0-57.0,2697450,21579600,0.088,0,1835,0.000,0
20250616032816,192.168.0.131,5111,192.168.0.121,44038,4,57.0-58.0,2698920,21591360,0.152,0,1836,0.000,2
20250616032817,192.168.0.131,5111,192.168.0.121,44038,4,58.0-59.0,2697450,21579600,0.074,0,1835,0.000,1
20250616032818,192.168.0.131,5111,192.168.0.121,44038,4,59.0-60.0,2698920,21591360,0.085,0,1836,0.000,1
20250616032819,192.168.0.131,5111,192.168.0.121,44038,4,60.0-61.0,2697450,21579600,0.072,0,1835,0.000,0
20250616032820,192.168.0.131,5111,192.168.0.121,44038,4,61.0-62.0,2698920,21591360,0.053,0,1836,0.000,0
20250616032821,192.168.0.131,5111,192.168.0.121,44038,4,62.0-63.0,2697450,21579600,0.074,0,1835,0.000,1
20250616032822,192.168.0.131,5111,192.168.0.121,44038,4,63.0-64.0,2698920,21591360,0.078,0,1836,0.000,2
20250616032823,192.168.0.131,5111,192.168.0.121,44038,4,64.0-65.0,2697450,21579600,0.059,0,1835,0.000,0
20250616032826,192.168.0.131,5111,192.168.0.121,43278,3,67.0-68.0,3441270,27530160,0.056,0,2341,0.000,0
20250616032827,192.168.0.131,5111,192.168.0.121,43278,3,68.0-69.0,3430980,27447840,0.053,0,2334,0.000,5
20250616032828,192.168.0.131,5111,192.168.0.121,43278,3,69.0-70.0,3430980,27447840,0.054,0,2334,0.000,1
20250616032829,192.168.0.131,5111,192.168.0.121,43278,3,70.0-71.0,3432450,27459600,0.038,0,2335,0.000,0
20250616032830,192.168.0.131,5111,192.168.0.121,43278,3,71.0-72.0,3430980,27447840,0.031,0,2334,0.000,1
20250616032831,192.168.0.131,5111,192.168.0.121,43278,3,72.0-73.0,3430980,27447840,0.071,0,2334,0.000,1
20250616032832,192.168.0.131,5111,192.168.0.121,43278,3,73.0-74.0,3430980,27447840,0.067,0,2334,0.000,1
20250616032833,192.168.0.131,5111,192.168.0.121,43278,3,74.0-75.0,3430980,27447840,0.101,0,2334,0.000,3
20250616032834,192.168.0.131,5111,192.168.0.121,43278,3,75.0-76.0,3432450,27459600,0.091,0,2335,0.000,28
20250616032835,192.168.0.131,5111,192.168.0.121,43278,3,76.0-77.0,3430980,27447840,0.058,0,2334,0.000,1
20250616032836,192.168.0.131,5111,192.168.0.121,43278,3,77.0-78.0,3430980,27447840,0.068,0,2334,0.000,3
20250616032837,192.168.0.131,5111,192.168.0.121,43278,3,78.0-79.0,3430980,27447840,0.076,0,2334,0.000,1
20250616032838,192.168.0.131,5111,192.168.0.121,43278,3,79.0-80.0,3430980,27447840,0.063,0,2334,0.000,2
20250616032839,192.168.0.131,5111,192.168.0.121,43278,3,80.0-81.0,3430980,27447840,0.097,0,2334,0.000,2
20250616032840,192.168.0.131,5111,192.168.0.121,43278,3,81.0-82.0,3430980,27447840,0.067,0,2334,0.000,1
20250616032841,192.168.0.131,5111,192.168.0.121,43278,3,82.0-83.0,3432450,27459600,0.052,0,2335,0.000,2
20250616032842,192.168.0.131,5111,192.168.0.121,43278,3,83.0-84.0,3430980,27447840,0.104,0,2334,0.000,1
20250616032843,192.168.0.131,5111,192.168.0.121,43278,3,84.0-85.0,3432450,27459600,0.075,0,2335,0.000,1
20250616032844,192.168.0.131,5111,192.168.0.121,43278,3,85.0-86.0,3429510,27436080,0.040,0,2333,0.000,3
20250616032845,192.168.0.131,5111,192.168.0.121,43278,3,86.0-87.0,3432450,27459600,0.066,0,2335,0.000,0
20250616032846,192.168.0.131,5111,192.168.0.121,43278,3,87.0-88.0,3430980,27447840,0.069,0,2334,0.000,1
20250616032847,192.168.0.131,5111,192.168.0.121,43278,3,88.0-89.0,3430980,27447840,0.054,0,2334,0.000,0
20250616032848,192.168.0.131,5111,192.168.0.121,43278,3,89.0-90.0,3430980,27447840,0.059,0,2334,0.000,1
20250616032849,192.168.0.131,5111,192.168.0.121,43278,3,90.0-91.0,3430980,27447840,0.060,0,2334,0.000,0
20250616032850,192.168.0.131,5111,192.168.0.121,43278,3,91.0-92.0,3432450,27459600,0.062,0,2335,0.000,31
20250616032851,192.168.0.131,5111,192.168.0.121,43278,3,92.0-93.0,3429510,27436080,0.074,0,2333,0.000,0
20250616032852,192.168.0.131,5111,192.168.0.121,43278,3,93.0-94.0,3432450,27459600,0.088,0,2335,0.000,2
20250616032853,192.168.0.131,5111,192.168.0.121,43278,3,94.0-95.0,3430980,27447840,0.058,0,2334,0.000,1
20250616032854,192.168.0.131,5111,192.168.0.121,43278,3,95.0-96.0,3430980,27447840,0.169,0,2334,0.000,23
20250616032855,192.168.0.131,5111,192.168.0.121,43278,3,96.0-97.0,3430980,27447840,0.072,0,2334,0.000,2
20250616032859,192.168.0.131,5111,192.168.0.121,57259,4,99.0-100.0,2679810,21438480,0.062,0,1823,0.000,21
20250616032900,192.168.0.131,5111,192.168.0.121,57259,4,100.0-101.0,2675400,21403200,0.045,0,1820,0.000,3
20250616032901,192.168.0.131,5111,192.168.0.121,57259,4,101.0-102.0,2676870,21414960,0.051,0,1821,0.000,0
20250616032902,192.168.0.131,5111,192.168.0.121,57259,4,102.0-103.0,2675400,21403200,0.040,0,1820,0.000,1
20250616032903,192.168.0.131,5111,192.168.0.121,57259,4,103.0-104.0,2675400,21403200,0.081,0,1820,0.000,1
20250616032904,192.168.0.131,5111,192.168.0.121,57259,4,104.0-105.0,2676870,21414960,0.073,0,1821,0.000,0
20250616032905,192.168.0.131,5111,192.168.0.121,57259,4,105.0-106.0,2675400,21403200,0.045,0,1820,0.000,0
20250616032906,192.168.0.131,5111,192.168.0.121,57259,4,106.0-107.0,2675400,21403200,0.091,0,1820,0.000,2
20250616032907,192.168.0.131,5111,192.168.0.121,57259,4,107.0-108.0,2676870,21414960,0.078,0,1821,0.000,0
20250616032908,192.168.0.131,5111,192.168.0.121,57259,4,108.0-109.0,2675400,21403200,0.047,0,1820,0.000,1
20250616032909,192.168.0.131,5111,192.168.0.121,57259,4,109.0-110.0,2675400,21403200,0.070,0,1820,0.000,0
20250616032910,192.168.0.131,5111,192.168.0.121,57259,4,110.0-111.0,2676870,21414960,0.060,0,1821,0.000,0
20250616032911,192.168.0.131,5111,192.168.0.121,57259,4,111.0-112.0,2675400,21403200,0.085,0,1820,0.000,0
20250616032912,192.168.0.131,5111,192.168.0.121,57259,4,112.0-113.0,2675400,21403200,0.030,0,1820,0.000,0
20250616032913,192.168.0.131,5111,192.168.0.121,57259,4,113.0-114.0,2675400,21403200,0.048,0,1820,0.000,6
20250616032914,192.168.0.131,5111,192.168.0.121,57259,4,114.0-115.0,2676870,21414960,0.111,0,1821,0.000,0
20250616032915,192.168.0.131,5111,192.168.0.121,57259,4,115.0-116.0,2675400,21403200,0.126,0,1820,0.000,18
20250616032916,192.168.0.131,5111,192.168.0.121,57259,4,116.0-117.0,2675400,21403200,0.073,0,1820,0.000,2
20250616032917,192.168.0.131,5111,192.168.0.121,57259,4,117.0-118.0,2676870,21414960,0.063,0,1821,0.000,17
20250616032918,192.168.0.131,5111,192.168.0.121,57259,4,118.0-119.0,2675400,21403200,0.090,0,1820,0.000,8
20250616032919,192.168.0.131,5111,192.168.0.121,57259,4,119.0-120.0,2675400,21403200,0.092,0,1820,0.000,2
20250616032920,192.168.0.131,5111,192.168.0.121,57259,4,120.0-121.0,2676870,21414960,0.039,0,1821,0.000,2
20250616032921,192.168.0.131,5111,192.168.0.121,57259,4,121.0-122.0,2675400,21403200,0.091,0,1820,0.000,2
20250616032922,192.168.0.131,5111,192.168.0.121,57259,4,122.0-123.0,2675400,21403200,0.135,0,1820,0.000,0
20250616032923,192.168.0.131,5111,192.168.0.121,57259,4,123.0-124.0,2676870,21414960,0.066,0,1821,0.000,0
20250616032924,192.168.0.131,5111,192.168.0.121,57259,4,124.0-125.0,2675400,21403200,0.068,0,1820,0.000,0
20250616032925,192.168.0.131,5111,192.168.0.121,57259,4,125.0-126.0,2675400,21403200,0.101,0,1820,0.000,22
20250616032926,192.168.0.131,5111,192.168.0.121,57259,4,126.0-127.0,2675400,21403200,0.102,0,1820,0.000,0
20250616032927,192.168.0.131,5111,192.168.0.121,57259,4,127.0-128.0,2676870,21414960,0.058,0,1821,0.000,0
20250616032928,192.168.0.131,5111,192.168.0.121,57259,4,128.0-129.0,2676870,21414960,0.148,0,1821,0.000,0
20250616032932,192.168.0.131,5111,192.168.0.121,47755,3,131.0-132.0,3749970,29999760,0.104,0,2551,0.000,34
20250616032933,192.168.0.131,5111,192.168.0.121,47755,3,132.0-133.0,3744090,29952720,0.079,0,2547,0.000,6
20250616032934,192.168.0.131,5111,192.168.0.121,47755,3,133.0-134.0,3745560,29964480,0.073,0,2548,0.000,3
20250616032935,192.168.0.131,5111,192.168.0.121,47755,3,134.0-135.0,3744090,29952720,0.088,0,2547,0.000,4
20250616032936,192.168.0.131,5111,192.168.0.121,47755,3,135.0-136.0,3745560,29964480,0.092,0,2548,0.000,4
20250616032937,192.168.0.131,5111,192.168.0.121,47755,3,136.0-137.0,3744090,29952720,0.072,0,2547,0.000,43
20250616032938,192.168.0.131,5111,192.168.0.121,47755,3,137.0-138.0,3744090,29952720,0.095,0,2547,0.000,3
20250616032939,192.168.0.131,5111,192.168.0.121,47755,3,138.0-139.0,3745560,29964480,0.101,0,2548,0.000,6
20250616032940,192.168.0.131,5111,192.168.0.121,47755,3,139.0-140.0,3744090,29952720,0.055,0,2547,0.000,5
20250616032941,192.168.0.131,5111,192.168.0.121,47755,3,140.0-141.0,3744090,29952720,0.071,0,2547,0.000,0
20250616032942,192.168.0.131,5111,192.168.0.121,47755,3,141.0-142.0,3745560,29964480,0.088,0,2548,0.000,7
20250616032943,192.168.0.131,5111,192.168.0.121,47755,3,142.0-143.0,3744090,29952720,0.083,0,2547,0.000,6
20250616032944,192.168.0.131,5111,192.168.0.121,47755,3,143.0-144.0,3744090,29952720,0.089,0,2547,0.000,5
20250616032945,192.168.0.131,5111,192.168.0.121,47755,3,144.0-145.0,3744090,29952720,0.076,0,2547,0.000,3
20250616032946,192.168.0.131,5111,192.168.0.121,47755,3,145.0-146.0,3745560,29964480,0.159,0,2548,0.000,44
20250616032947,192.168.0.131,5111,192.168.0.121,47755,3,146.0-147.0,3739680,29917440,0.206,0,2544,0.000,13
20250616032948,192.168.0.131,5111,192.168.0.121,47755,3,147.0-148.0,3749970,29999760,0.093,0,2551,0.000,9
20250616032949,192.168.0.131,5111,192.168.0.121,47755,3,148.0-149.0,3744090,29952720,0.065,0,2547,0.000,3
20250616032950,192.168.0.131,5111,192.168.0.121,47755,3,149.0-150.0,3745560,29964480,0.048,0,2548,0.000,18
20250616032951,192.168.0.131,5111,192.168.0.121,47755,3,150.0-151.0,3744090,29952720,0.057,0,2547,0.000,2
20250616032952,192.168.0.131,5111,192.168.0.121,47755,3,151.0-152.0,3744090,29952720,0.096,0,2547,0.000,2
20250616032953,192.168.0.131,5111,192.168.0.121,47755,3,152.0-153.0,3745560,29964480,0.089,0,2548,0.000,2
20250616032954,192.168.0.131,5111,192.168.0.121,47755,3,153.0-154.0,3550050,28400400,0.517,0,2415,0.000,56
20250616032955,192.168.0.131,5111,192.168.0.121,47755,3,154.0-155.0,3938130,31505040,0.103,0,2679,0.000,11
20250616032956,192.168.0.131,5111,192.168.0.121,47755,3,155.0-156.0,3745560,29964480,0.046,0,2548,0.000,3
20250616032957,192.168.0.131,5111,192.168.0.121,47755,3,156.0-157.0,3744090,29952720,0.064,0,2547,0.000,2
20250616032958,192.168.0.131,5111,192.168.0.121,47755,3,157.0-158.0,3744090,29952720,0.062,0,2547,0.000,2
20250616032959,192.168.0.131,5111,192.168.0.121,47755,3,158.0-159.0,3745560,29964480,0.051,0,2548,0.000,2
20250616033000,192.168.0.131,5111,192.168.0.121,47755,3,159.0-160.0,3745560,29964480,0.080,0,2548,0.000,1
20250616033001,192.168.0.131,5111,192.168.0.121,47755,3,160.0-161.0,3744090,29952720,0.056,0,2547,0.000,2
20250616033005,192.168.0.131,5111,192.168.0.121,51891,4,163.0-164.0,2743020,21944160,0.095,0,1866,0.000,3
20250616033006,192.168.0.131,5111,192.168.0.121,51891,4,164.0-165.0,2738610,21908880,0.132,0,1863,0.000,11
20250616033007,192.168.0.131,5111,192.168.0.121,51891,4,165.0-166.0,2740080,21920640,0.066,0,1864,0.000,1
20250616033008,192.168.0.131,5111,192.168.0.121,51891,4,166.0-167.0,2740080,21920640,0.088,0,1864,0.000,0
20250616033009,192.168.0.131,5111,192.168.0.121,51891,4,167.0-168.0,2738610,21908880,0.084,0,1863,0.000,2
20250616033010,192.168.0.131,5111,192.168.0.121,51891,4,168.0-169.0,2740080,21920640,0.152,0,1864,0.000,1
20250616033011,192.168.0.131,5111,192.168.0.121,51891,4,169.0-170.0,2738610,21908880,0.050,0,1863,0.000,4
20250616033012,192.168.0.131,5111,192.168.0.121,51891,4,170.0-171.0,2740080,21920640,0.065,0,1864,0.000,1
20250616033013,192.168.0.131,5111,192.168.0.121,51891,4,171.0-172.0,2740080,21920640,0.133,0,1864,0.000,8
20250616033014,192.168.0.131,5111,192.168.0.121,51891,4,172.0-173.0,2740080,21920640,0.105,0,1864,0.000,3
20250616033015,192.168.0.131,5111,192.168.0.121,51891,4,173.0-174.0,2737140,21897120,0.069,0,1862,0.000,1
20250616033016,192.168.0.131,5111,192.168.0.121,51891,4,174.0-175.0,2738610,21908880,0.152,0,1863,0.000,1
20250616033017,192.168.0.131,5111,192.168.0.121,51891,4,175.0-176.0,2741550,21932400,0.062,0,1865,0.000,0
20250616033018,192.168.0.131,5111,192.168.0.121,51891,4,176.0-177.0,2738610,21908880,0.091,0,1863,0.000,24
20250616033019,192.168.0.131,5111,192.168.0.121,51891,4,177.0-178.0,2740080,21920640,0.084,0,1864,0.000,5
20250616033020,192.168.0.131,5111,192.168.0.121,51891,4,178.0-179.0,2738610,21908880,0.089,0,1863,0.000,13
20250616033021,192.168.0.131,5111,192.168.0.121,51891,4,179.0-180.0,2740080,21920640,0.080,0,1864,0.000,3
20250616033022,192.168.0.131,5111,192.168.0.121,51891,4,180.0-181.0,2738610,21908880,0.061,0,1863,0.000,8
20250616033023,192.168.0.131,5111,192.168.0.121,51891,4,181.0-182.0,2740080,21920640,0.068,0,1864,0.000,3
20250616033024,192.168.0.131,5111,192.168.0.121,51891,4,182.0-183.0,2738610,21908880,0.130,0,1863,0.000,6
20250616033025,192.168.0.131,5111,192.168.0.121,51891,4,183.0-184.0,2740080,21920640,0.143,0,1864,0.000,0
20250616033026,192.168.0.131,5111,192.168.0.121,51891,4,184.0-185.0,2738610,21908880,0.075,0,1863,0.000,3
20250616033027,192.168.0.131,5111,192.168.0.121,51891,4,185.0-186.0,2740080,21920640,0.055,0,1864,0.000,2
20250616033028,192.168.0.131,5111,192.168.0.121,51891,4,186.0-187.0,2738610,21908880,0.130,0,1863,0.000,1
20250616033029,192.168.0.131,5111,192.168.0.121,51891,4,187.0-188.0,2738610,21908880,0.096,0,1863,0.000,22
20250616033030,192.168.0.131,5111,192.168.0.121,51891,4,188.0-189.0,2741550,21932400,0.098,0,1865,0.000,0
20250616033031,192.168.0.131,5111,192.168.0.121,51891,4,189.0-190.0,2738610,21908880,0.113,0,1863,0.000,4
20250616033032,192.168.0.131,5111,192.168.0.121,51891,4,190.0-191.0,2740080,21920640,0.065,0,1864,0.000,2
20250616033033,192.168.0.131,5111,192.168.0.121,51891,4,191.0-192.0,2738610,21908880,0.094,0,1863,0.000,3
20250616033034,192.168.0.131,5111,192.168.0.121,51891,4,192.0-193.0,2719500,21756000,0.283,0,1850,0.000,32
20250616033038,192.168.0.131,5111,192.168.0.121,56315,3,195.0-196.0,3829350,30634800,0.061,0,2605,0.000,5
20250616033039,192.168.0.131,5111,192.168.0.121,56315,3,196.0-197.0,3824940,30599520,0.047,0,2602,0.000,3
20250616033040,192.168.0.131,5111,192.168.0.121,56315,3,197.0-198.0,3820530,30564240,0.168,0,2599,0.000,11
20250616033041,192.168.0.131,5111,192.168.0.121,56315,3,198.0-199.0,3824940,30599520,0.148,0,2602,0.000,5
20250616033042,192.168.0.131,5111,192.168.0.121,56315,3,199.0-200.0,3823470,30587760,0.077,0,2601,0.000,3
20250616033043,192.168.0.131,5111,192.168.0.121,56315,3,200.0-201.0,3824940,30599520,0.088,0,2602,0.000,1
20250616033044,192.168.0.131,5111,192.168.0.121,56315,3,201.0-202.0,3819060,30552480,0.124,0,2598,0.000,7
20250616033045,192.168.0.131,5111,192.168.0.121,56315,3,202.0-203.0,3827880,30623040,0.127,0,2604,0.000,2
20250616033046,192.168.0.131,5111,192.168.0.121,56315,3,203.0-204.0,3823470,30587760,0.131,0,2601,0.000,46
20250616033047,192.168.0.131,5111,192.168.0.121,56315,3,204.0-205.0,3824940,30599520,0.096,0,2602,0.000,7
20250616033048,192.168.0.131,5111,192.168.0.121,56315,3,205.0-206.0,3823470,30587760,0.114,0,2601,0.000,5
20250616033049,192.168.0.131,5111,192.168.0.121,56315,3,206.0-207.0,3823470,30587760,0.101,0,2601,0.000,3
20250616033050,192.168.0.131,5111,192.168.0.121,56315,3,207.0-208.0,3823470,30587760,0.077,0,2601,0.000,2
20250616033051,192.168.0.131,5111,192.168.0.121,56315,3,208.0-209.0,3822000,30576000,0.093,0,2600,0.000,6
20250616033052,192.168.0.131,5111,192.168.0.121,56315,3,209.0-210.0,3824940,30599520,0.084,0,2602,0.000,4
20250616033053,192.168.0.131,5111,192.168.0.121,56315,3,210.0-211.0,3823470,30587760,0.087,0,2601,0.000,5
20250616033054,192.168.0.131,5111,192.168.0.121,56315,3,211.0-212.0,3823470,30587760,0.055,0,2601,0.000,2
20250616033055,192.168.0.131,5111,192.168.0.121,56315,3,212.0-213.0,3823470,30587760,0.046,0,2601,0.000,5
20250616033056,192.168.0.131,5111,192.168.0.121,56315,3,213.0-214.0,3823470,30587760,0.087,0,2601,0.000,6
20250616033057,192.168.0.131,5111,192.168.0.121,56315,3,214.0-215.0,3823470,30587760,0.091,1,2602,0.038,43
20250616033058,192.168.0.131,5111,192.168.0.121,56315,3,215.0-216.0,3824940,30599520,0.108,0,2601,0.000,4
20250616033059,192.168.0.131,5111,192.168.0.121,56315,3,216.0-217.0,3822000,30576000,0.068,0,2600,0.000,4
20250616033100,192.168.0.131,5111,192.168.0.121,56315,3,217.0-218.0,3824940,30599520,0.062,0,2602,0.000,7
20250616033101,192.168.0.131,5111,192.168.0.121,56315,3,218.0-219.0,3822000,30576000,0.141,0,2600,0.000,2
20250616033102,192.168.0.131,5111,192.168.0.121,56315,3,219.0-220.0,3824940,30599520,0.168,0,2602,0.000,7
20250616033103,192.168.0.131,5111,192.168.0.121,56315,3,220.0-221.0,3823470,30587760,0.082,0,2601,0.000,7
20250616033104,192.168.0.131,5111,192.168.0.121,56315,3,221.0-222.0,3823470,30587760,0.070,0,2601,0.000,3
20250616033105,192.168.0.131,5111,192.168.0.121,56315,3,222.0-223.0,3823470,30587760,0.115,0,2601,0.000,1
20250616033106,192.168.0.131,5111,192.168.0.121,56315,3,223.0-224.0,3823470,30587760,0.056,0,2601,0.000,5
20250616033107,192.168.0.131,5111,192.168.0.121,56315,3,224.0-225.0,3824940,30599520,0.082,0,2602,0.000,3
20250616033111,192.168.0.131,5111,192.168.0.121,60100,4,227.0-228.0,2590140,20721120,0.085,0,1762,0.000,0
20250616033112,192.168.0.131,5111,192.168.0.121,60100,4,228.0-229.0,2575440,20603520,0.059,0,1752,0.000,0
20250616033113,192.168.0.131,5111,192.168.0.121,60100,4,229.0-230.0,2575440,20603520,0.078,0,1752,0.000,0
20250616033114,192.168.0.131,5111,192.168.0.121,60100,4,230.0-231.0,2573970,20591760,0.083,0,1751,0.000,1
20250616033115,192.168.0.131,5111,192.168.0.121,60100,4,231.0-232.0,2573970,20591760,0.125,0,1751,0.000,1
20250616033116,192.168.0.131,5111,192.168.0.121,60100,4,232.0-233.0,2575440,20603520,0.089,0,1752,0.000,2
20250616033117,192.168.0.131,5111,192.168.0.121,60100,4,233.0-234.0,2573970,20591760,0.115,0,1751,0.000,16
20250616033118,192.168.0.131,5111,192.168.0.121,60100,4,234.0-235.0,2575440,20603520,0.059,0,1752,0.000,2
20250616033119,192.168.0.131,5111,192.168.0.121,60100,4,235.0-236.0,2573970,20591760,0.057,0,1751,0.000,14
20250616033120,192.168.0.131,5111,192.168.0.121,60100,4,236.0-237.0,2573970,20591760,0.067,0,1751,0.000,0
20250616033121,192.168.0.131,5111,192.168.0.121,60100,4,237.0-238.0,2575440,20603520,0.056,0,1752,0.000,0
20250616033122,192.168.0.131,5111,192.168.0.121,60100,4,238.0-239.0,2573970,20591760,0.042,0,1751,0.000,0
20250616033123,192.168.0.131,5111,192.168.0.121,60100,4,239.0-240.0,2575440,20603520,0.083,0,1752,0.000,0
20250616033124,192.168.0.131,5111,192.168.0.121,60100,4,240.0-241.0,2573970,20591760,0.067,0,1751,0.000,0
20250616033125,192.168.0.131,5111,192.168.0.121,60100,4,241.0-242.0,2573970,20591760,0.075,0,1751,0.000,0
20250616033126,192.168.0.131,5111,192.168.0.121,60100,4,242.0-243.0,2575440,20603520,0.067,0,1752,0.000,0
20250616033127,192.168.0.131,5111,192.168.0.121,60100,4,243.0-244.0,2575440,20603520,0.088,0,1752,0.000,25
20250616033128,192.168.0.131,5111,192.168.0.121,60100,4,244.0-245.0,2572500,20580000,0.117,0,1750,0.000,33
